partID,tiempo,time,AngBiela,cadera,rodilla,tobillo
8,pre,2.1350000000000002,-139.1800428042039,94.4389,89.4831,17.301
8,pre,2.14,-137.0721310759176,93.9455,88.224,17.2266
8,pre,2.145,-134.94932244495791,93.4082,86.9385,17.1586
8,pre,2.15,-132.80989803793943,92.8253,85.6306,17.0967
8,pre,2.1550000000000002,-130.65385785486214,92.2019,84.2995,17.041
8,pre,2.16,-128.4800559801358,91.5404,82.9478,16.9904
8,pre,2.165,-126.28677354037501,90.8366,81.5772,16.9441
8,pre,2.17,-124.07286461998952,90.0974,80.1905,16.9003
8,pre,2.1750000000000003,-121.83661034559391,89.3239,78.7869,16.8584
8,pre,2.18,-119.57571888600768,88.5124,77.3694,16.8164
8,pre,2.185,-117.2878984100503,87.671,75.9393,16.7717
8,pre,2.19,-114.97085708654124,86.8034,74.5002,16.7231
8,pre,2.195,-112.62173012650487,85.9064,73.0519,16.6676
8,pre,2.2,-110.23879865655579,84.9839,71.5969,16.6033
8,pre,2.205,-107.81862492992317,84.0399,70.1361,16.5278
8,pre,2.21,-105.35834415763142,83.0776,68.6736,16.4387
8,pre,2.215,-102.85681042409026,82.1018,67.2116,16.3337
8,pre,2.22,-100.31058598252888,81.1069,65.7505,16.2104
8,pre,2.225,-97.71852491735703,80.1004,64.2921,16.0667
8,pre,2.23,-95.07890835518934,79.0836,62.8414,15.9009
8,pre,2.235,-92.39116333823064,78.0609,61.3991,15.7117
8,pre,2.24,-89.65471690868581,77.0307,59.9681,15.4968
8,pre,2.245,-86.87071498214516,75.998,58.5509,15.2549
8,pre,2.25,-84.0403034741989,74.9659,57.1499,14.9859
8,pre,2.255,-81.16577421602754,73.9324,55.7673,14.6889
8,pre,2.2600000000000002,-78.24941903881165,72.9008,54.4081,14.3643
8,pre,2.265,-75.29582160491226,71.8739,53.0731,14.012
8,pre,2.27,-72.30899261889529,70.8523,51.7657,13.6332
8,pre,2.275,-69.29466165871202,69.8333,50.489,13.229
8,pre,2.2800000000000002,-66.2585583023138,68.8249,49.2454,12.8014
8,pre,2.285,-63.20641212765189,67.8266,48.0399,12.3525
8,pre,2.29,-60.144525670472774,66.8375,46.8734,11.885
8,pre,2.295,-57.079889015877036,65.8601,45.751,11.4021
8,pre,2.3000000000000003,-54.018403629154506,64.8978,44.6747,10.9079
8,pre,2.305,-50.96671582072871,63.949,43.6487,10.4057
8,pre,2.31,-47.93061246433048,63.0176,42.6768,9.89994
8,pre,2.315,-44.91513558855696,62.1037,41.7623,9.39549
8,pre,2.32,-41.925155334666755,61.2111,40.9082,8.89665
8,pre,2.325,-38.9651407734619,60.3419,40.1182,8.4084
8,pre,2.33,-36.038586947492675,59.4973,39.3956,7.9356
8,pre,2.335,-33.148587828852804,58.6794,38.7453,7.48298
8,pre,2.34,-30.297320657163777,57.8883,38.1688,7.05469
8,pre,2.345,-27.48679078470855,57.1287,37.6703,6.65591
8,pre,2.35,-24.718029535518358,56.4053,37.2526,6.29027
8,pre,2.355,-21.992297416742492,55.7181,36.9186,5.96123
8,pre,2.36,-19.309823611499002,55.0675,36.6705,5.67217
8,pre,2.365,-16.670321640890325,54.4604,36.51,5.42567
8,pre,2.37,-14.073676913357437,53.8938,36.4397,5.22382
8,pre,2.375,-11.519431062664227,53.3706,36.4598,5.06799
8,pre,2.38,-9.006552764779464,52.8986,36.5724,4.95897
8,pre,2.3850000000000002,-6.5341252872309346,52.4754,36.7769,4.89746
8,pre,2.39,-4.100911041181159,52.0989,37.0733,4.88282
8,pre,2.395,-1.705609412435191,51.7753,37.4616,4.91424
8,pre,2.4,0.6532463709625055,51.5062,37.9395,4.98983
8,pre,2.4050000000000002,2.977209024636735,51.2924,38.5068,5.10769
8,pre,2.41,5.267825534634351,51.1335,39.1598,5.26544
8,pre,2.415,7.526831963074599,51.0247,39.8959,5.45964
8,pre,2.42,9.755866969251555,50.9762,40.7128,5.68714
8,pre,2.4250000000000003,11.956827043467097,50.9797,41.6066,5.94373
8,pre,2.43,14.131259171768086,51.04,42.5728,6.22559
8,pre,2.435,16.28093952331942,51.1493,43.6071,6.52822
8,pre,2.44,18.407930746183574,51.3141,44.7048,6.84686
8,pre,2.445,20.513951713745946,51.529,45.8616,7.17745
8,pre,2.45,22.60060670783289,51.7956,47.072,7.5144
8,pre,2.455,24.66990108072737,52.1093,48.3309,7.85409
8,pre,2.46,26.72372559315332,52.4684,49.6328,8.19104
8,pre,2.465,28.76374182271661,52.8691,50.9734,8.52163
8,pre,2.47,30.79218430481827,53.3141,52.3472,8.84099
8,pre,2.475,32.810657321284644,53.7978,53.75,9.1458
8,pre,2.48,34.821223520178215,54.319,55.1762,9.43201
8,pre,2.485,36.82588825378194,54.8736,56.6213,9.69646
8,pre,2.49,38.82665687437877,55.4655,58.0821,9.93637
8,pre,2.495,40.82582121314924,56.0796,59.5539,10.1493
8,pre,2.5,42.82532932659679,56.7237,61.0326,10.3331
8,pre,2.505,44.82753034168145,57.3887,62.5159,10.486
8,pre,2.5100000000000002,46.83494527270181,58.0811,63.9994,10.6065
8,pre,2.515,48.84980865505885,58.7895,65.4811,10.6949
8,pre,2.52,50.87469879883071,59.5164,66.9581,10.7504
8,pre,2.525,52.91230860565445,60.2561,68.4271,10.7729
8,pre,2.5300000000000002,54.965159089828674,61.0084,69.8872,10.7637
8,pre,2.535,57.0359431529905,61.7704,71.3354,10.7242
8,pre,2.54,59.12752558411557,62.5445,72.7708,10.6553
8,pre,2.545,61.242885763738556,63.3267,74.192,10.5595
8,pre,2.5500000000000003,63.38460200193758,64.1128,75.5974,10.4392
8,pre,2.555,65.55553908768827,64.904,76.9855,10.2977
8,pre,2.56,67.75856180996628,65.697,78.3559,10.1376
8,pre,2.565,69.99596199995214,66.4939,79.7075,9.9628
8,pre,2.57,72.27060444662152,67.2928,81.0398,9.77663
8,pre,2.575,74.5847809811549,68.0925,82.3535,9.58392
8,pre,2.58,76.941356392528,68.8957,83.6464,9.38843
8,pre,2.585,79.34090363853588,69.6976,84.9189,9.19428
8,pre,2.59,81.78514159256396,70.4985,86.17,9.00587
8,pre,2.595,84.27636208579278,71.2973,87.4,8.82755
8,pre,2.6,86.81456511822233,72.0981,88.6086,8.66327
8,pre,2.605,89.39975068985261,72.8983,89.795,8.51762
8,pre,2.61,92.03249175847874,73.6968,90.9586,8.3943
8,pre,2.615,94.71106945071533,74.4949,92.0981,8.29652
8,pre,2.62,97.43376489317701,75.2895,93.2131,8.22791
8,pre,2.625,100.20000512806863,76.0841,94.3026,8.19133
8,pre,2.63,103.00577945082426,76.8798,95.366,8.18883
8,pre,2.6350000000000002,105.84822307246827,77.6713,96.4022,8.22263
8,pre,2.64,108.72332528843476,78.4581,97.4081,8.29465
8,pre,2.645,111.62707539415777,79.2445,98.3833,8.40533
8,pre,2.65,114.553743811686,80.0287,99.3266,8.55532
8,pre,2.6550000000000002,117.49817392086332,80.8065,100.235,8.74465
8,pre,2.66,120.45520910153348,81.5809,101.107,8.97252
8,pre,2.665,123.4185468179501,82.3499,101.942,9.23822
8,pre,2.67,126.38131157657159,83.1111,102.735,9.53938
8,pre,2.6750000000000003,129.33834675724177,83.8646,103.486,9.87451
8,pre,2.68,132.28220390862396,84.6118,104.192,10.2405
8,pre,2.685,135.2071534527668,85.3482,104.853,10.6346
8,pre,2.69,138.107465811719,86.0765,105.465,11.0529
8,pre,2.695,140.9774114075293,86.7906,106.025,11.4918
8,pre,2.7,143.8118336200415,87.4934,106.535,11.9469
8,pre,2.705,146.60672174468965,88.179,106.989,12.4142
8,pre,2.71,149.35806507690788,88.8549,107.389,12.8892
8,pre,2.715,152.06242586992533,89.5092,107.731,13.3672
8,pre,2.72,154.7175122925616,90.1469,108.015,13.8433
8,pre,2.725,157.3221784292263,90.7641,108.24,14.3138
8,pre,2.73,159.87470540653413,91.3632,108.405,14.7743
8,pre,2.735,162.37566618228018,91.9397,108.508,15.2198
8,pre,2.74,164.82563371425957,92.4912,108.551,15.6478
8,pre,2.745,167.2257539180626,93.0158,108.531,16.0548
8,pre,2.75,169.57774566707462,93.5144,108.45,16.4377
8,pre,2.755,171.8844737502713,93.985,108.308,16.7943
8,pre,2.7600000000000002,174.14880295662832,94.4274,108.105,17.1224
8,pre,2.765,176.37417103291645,94.8348,107.839,17.4213
8,pre,2.77,178.56344276811134,95.214,107.516,17.6894
8,pre,2.775,-179.27906705422973,95.5542,107.131,17.9269
8,pre,2.7800000000000002,-177.1499558875236,95.8585,106.69,18.1341
8,pre,2.785,-175.04548190600806,96.1319,106.192,18.3114
8,pre,2.79,-172.96106144732212,96.3619,105.637,18.46
8,pre,2.795,-170.89325676469497,96.5536,105.03,18.5811
8,pre,2.8000000000000003,-168.83920306915098,96.7071,104.37,18.6769
8,pre,2.805,-166.79488965612418,96.8202,103.658,18.7491
8,pre,2.81,-164.75687877884388,96.8898,102.896,18.7998
8,pre,2.815,-162.72287860612948,96.9194,102.088,18.832
8,pre,2.82,-160.69002434900528,96.903,101.232,18.8476
8,pre,2.825,-158.65545121849576,96.8427,100.333,18.8487
8,pre,2.83,-156.6174403412154,96.7444,99.3904,18.8388
8,pre,2.835,-154.57369988598376,96.5971,98.4057,18.8195
8,pre,2.84,-152.52308393721054,96.4094,97.3829,18.7932
8,pre,2.845,-150.46330066371522,96.1756,96.3221,18.7623
8,pre,2.85,-148.39320414990755,95.8968,95.2235,18.7281
8,pre,2.855,-146.31279439578756,95.5808,94.0917,18.6929
8,pre,2.86,-144.21977957017467,95.2216,92.9252,18.6577
8,pre,2.865,-142.11415967306888,94.8201,91.7287,18.6239
8,pre,2.87,-139.99478878887993,94.3772,90.5007,18.592
8,pre,2.875,-137.86109395981276,93.8949,89.2461,18.5636
8,pre,2.88,-135.7125022280722,93.3764,87.9648,18.5381
8,pre,2.8850000000000002,-133.54786767806795,92.8153,86.6587,18.516
8,pre,2.89,-131.3671903098,92.22,85.3284,18.4965
8,pre,2.895,-129.1693242076782,91.5918,83.9779,18.4798
8,pre,2.9,-126.95255049831702,90.9274,82.6068,18.4644
8,pre,2.9050000000000002,-124.71744213951169,90.2312,81.2192,18.4495
8,pre,2.91,-122.46113434228651,89.5053,79.8147,18.4341
8,pre,2.915,-120.18305414884634,88.745,78.3959,18.4161
8,pre,2.92,-117.88148268580584,87.9605,76.964,18.3941
8,pre,2.9250000000000003,-115.55470107977956,87.1478,75.5217,18.3659
8,pre,2.93,-113.20099045738213,86.3126,74.0699,18.3297
8,pre,2.935,-110.81863194522818,85.4496,72.6105,18.2832
8,pre,2.94,-108.40476075434202,84.5669,71.1453,18.2245
8,pre,2.945,-105.95880392692852,83.6644,69.6775,18.1511
8,pre,2.95,-103.47732371621693,82.743,68.2072,18.0606
8,pre,2.955,-100.9597471644121,81.8024,66.7362,17.9508
8,pre,2.96,-98.4037824403335,80.848,65.2682,17.8199
8,pre,2.965,-95.80828362839085,79.8806,63.8046,17.6658
8,pre,2.97,-93.17210481299395,78.8977,62.3461,17.4864
8,pre,2.975,-90.4946730363476,77.9085,60.8984,17.2811
8,pre,2.98,-87.77541534065672,76.9066,59.4613,17.0473
8,pre,2.985,-85.01490468371642,75.8985,58.0379,16.7846
8,pre,2.99,-82.21371402332184,74.8854,56.632,16.4926
8,pre,2.995,-79.37356223285833,73.8658,55.2451,16.171
8,pre,3.0,-76.49616818571134,72.8424,53.8804,15.8192
8,pre,3.005,-73.58439667085649,71.8189,52.5416,15.4385
8,pre,3.0100000000000002,-70.64111247726946,70.7961,51.231,15.0296
8,pre,3.015,-67.67089926731127,69.7748,49.9515,14.5941
8,pre,3.02,-64.67719478775273,68.7565,48.7082,14.1345
8,pre,3.025,-61.66572861654511,67.7428,47.502,13.6526
8,pre,3.0300000000000002,-58.64165737384463,66.7345,46.3377,13.1513
8,pre,3.035,-55.61048145448452,65.7393,45.2186,12.6341
8,pre,3.04,-52.57798773219561,64.7529,44.1482,12.105
8,pre,3.045,-49.54979119337018,63.7797,43.1305,11.5683
8,pre,3.0500000000000003,-46.53162141595955,62.8248,42.1696,11.0277
8,pre,3.055,-43.52857772434036,61.8861,41.2684,10.4883
8,pre,3.06,-40.546275104904915,60.9681,40.4316,9.95482
8,pre,3.065,-37.588896149557655,60.0754,39.6628,9.43246
8,pre,3.0700000000000003,-34.66068074598256,59.2057,38.9651,8.9252
8,pre,3.075,-31.765123936729914,58.3677,38.3428,8.43855
8,pre,3.08,-28.90491862343685,57.5562,37.7991,7.9769
8,pre,3.085,-26.082700411960953,56.7811,37.3375,7.54439
8,pre,3.09,-23.299787105231033,56.044,36.9606,7.14509
8,pre,3.095,-20.5575538019554,55.3442,36.672,6.78218
8,pre,3.1,-17.85651616414967,54.6869,36.4727,6.45928
8,pre,3.105,-15.19684607915239,54.0729,36.3656,6.17818
8,pre,3.11,-12.578371659625015,53.5064,36.3518,5.9414
8,pre,3.115,-10.000634539331442,52.9843,36.4321,5.74997
8,pre,3.12,-7.462775281578972,52.5142,36.607,5.60474
8,pre,3.125,-4.963917260941059,52.0955,36.8767,5.50553
8,pre,3.13,-2.502977587184904,51.7258,37.2404,5.45191
8,pre,3.1350000000000002,-0.07876679992781478,51.411,37.6975,5.44308
8,pre,3.14,2.3099137285376217,51.1532,38.2448,5.47704
8,pre,3.145,4.664277522821492,50.9497,38.8813,5.55147
8,pre,3.15,6.985616029794023,50.8017,39.6038,5.66401
8,pre,3.1550000000000002,9.275040787577767,50.7101,40.4092,5.81118
8,pre,3.16,11.533926894881038,50.6714,41.2932,5.98969
8,pre,3.165,13.763362971514583,50.6883,42.2521,6.19524
8,pre,3.17,15.964666820407206,50.7615,43.2815,6.42351
8,pre,3.1750000000000003,18.13927083604673,50.8904,44.3761,6.6705
8,pre,3.18,20.288149046684886,51.0687,45.5314,6.93166
8,pre,3.185,22.412848438368517,51.2993,46.7416,7.20209
8,pre,3.19,24.514915997144485,51.581,48.0019,7.47715
8,pre,3.1950000000000003,26.595784117500603,51.9108,49.3072,7.75273
8,pre,3.2,28.657057081263257,52.2872,50.6513,8.024
8,pre,3.205,30.700568353376852,52.7069,52.0292,8.28665
8,pre,3.21,32.72809410300629,53.1709,53.4363,8.53699
8,pre,3.215,34.74158238665503,53.6734,54.8667,8.77086
8,pre,3.22,36.7433823312831,54.2163,56.3167,8.98537
8,pre,3.225,38.735556584952974,54.7916,57.7812,9.17737
8,pre,3.23,40.72079804930176,55.4008,59.2563,9.34427
8,pre,3.235,42.70122666817145,56.0417,60.7378,9.48403
8,pre,3.24,44.67987911787624,56.7094,62.2223,9.59506
8,pre,3.245,46.65950559583275,57.4019,63.7058,9.67592
8,pre,3.25,48.642627116339554,58.1181,65.1862,9.72628
8,pre,3.255,50.632452243049386,58.8582,66.6605,9.74613
8,pre,3.2600000000000002,52.63207494805596,59.6093,68.1256,9.73536
8,pre,3.265,54.644474611893955,60.3809,69.581,9.69539
8,pre,3.27,56.672917093995615,61.1643,71.0231,9.62749
8,pre,3.275,58.72072554957268,61.9612,72.4511,9.53322
8,pre,3.2800000000000002,60.79082206338034,62.7647,73.8649,9.41513
8,pre,3.285,62.8867016779689,63.5806,75.2616,9.27616
8,pre,3.29,65.01122918231398,64.4004,76.6418,9.11931
8,pre,3.295,67.1678423231864,65.2224,78.0037,8.94825
8,pre,3.3000000000000003,69.35940588956181,66.0503,79.3471,8.76695
8,pre,3.305,71.58878467041585,66.8779,80.6725,8.57957
8,pre,3.31,73.85827049692904,67.709,81.9789,8.39023
8,pre,3.315,76.17072815807703,68.5401,83.266,8.20359
8,pre,3.3200000000000003,78.52844948504037,69.3684,84.5342,8.02458
8,pre,3.325,80.9325803934093,70.1945,85.7826,7.85719
8,pre,3.33,83.38541271436435,71.0233,87.0118,7.70631
8,pre,3.335,85.88694644790553,71.8481,88.2213,7.5767
8,pre,3.34,88.43890046741822,72.6707,89.4096,7.47199
8,pre,3.345,91.04070181510728,73.488,90.5772,7.39673
8,pre,3.35,93.69120457538246,74.3029,91.7238,7.35401
8,pre,3.355,96.3904087482438,75.1155,92.8477,7.3474
8,pre,3.36,99.13544954471556,75.9234,93.9477,7.37956
8,pre,3.365,101.92460809141241,76.7293,95.0231,7.45268
8,pre,3.37,104.7538736837684,77.5285,96.073,7.56835
8,pre,3.375,107.62038153280793,78.3258,97.0949,7.728
8,pre,3.38,110.51954797616989,79.1191,98.0884,7.93171
8,pre,3.3850000000000002,113.445643435903,79.9049,99.05,8.1799
8,pre,3.39,116.39408424964621,80.6839,99.9781,8.47196
8,pre,3.395,119.35799492385796,81.4566,100.871,8.80612
8,pre,3.4,122.33164588058693,82.2261,101.727,9.18022
8,pre,3.4050000000000002,125.30758866849642,82.9877,102.542,9.59204
8,pre,3.41,128.27952075184,83.7398,103.316,10.0385
8,pre,3.415,131.2405666370761,84.4822,104.045,10.5159
8,pre,3.42,134.18327787286802,85.216,104.727,11.0201
8,pre,3.4250000000000003,137.10077896567418,85.9376,105.36,11.5458
8,pre,3.43,139.9879132953384,86.6489,105.942,12.089
8,pre,3.435,142.83895128390935,87.3473,106.47,12.644
8,pre,3.44,145.6481633534358,88.0309,106.943,13.2055
8,pre,3.4450000000000003,148.4109658415566,88.7001,107.359,13.768
8,pre,3.45,151.12506691709135,89.3497,107.716,14.3263
8,pre,3.455,153.78702883326912,89.9875,108.013,14.8744
8,pre,3.46,156.3957056744998,90.6016,108.249,15.4073
8,pre,3.465,158.9505244829881,91.1988,108.423,15.9202
8,pre,3.47,161.45148525873415,91.7738,108.535,16.4086
8,pre,3.475,163.89916095953305,92.3261,108.582,16.8682
8,pre,3.48,166.29584341656528,92.8528,108.566,17.2953
8,pre,3.485,168.64382446101138,93.3545,108.486,17.6878
8,pre,3.49,170.94654183964215,93.8315,108.344,18.0422
8,pre,3.495,173.20686034143324,94.2738,108.137,18.3578
8,pre,3.5,175.4287906709506,94.6931,107.869,18.6333
8,pre,3.505,177.61577057496493,95.08,107.541,18.8679
8,pre,3.5100000000000002,179.7729566736325,95.4358,107.151,19.0626
8,pre,3.515,-178.09590920728454,95.7581,106.703,19.2176
8,pre,3.52,-175.98742452120314,96.0448,106.198,19.3349
8,pre,3.525,-173.89670152677076,96.2947,105.637,19.4161
8,pre,3.5300000000000002,-171.8208754350118,96.5098,105.022,19.4638
8,pre,3.535,-169.75536258356516,96.6889,104.354,19.4804
8,pre,3.54,-167.69729818345525,96.8278,103.636,19.4691
8,pre,3.545,-165.64324448791126,96.9278,102.87,19.4336
8,pre,3.5500000000000003,-163.5914826235478,96.9852,102.056,19.3759
8,pre,3.555,-161.5380018857989,97.0044,101.197,19.3006
8,pre,3.56,-159.48222931686954,96.9823,100.295,19.2108
8,pre,3.565,-157.42072716998882,96.9172,99.3508,19.1096
8,pre,3.5700000000000003,-155.35292248736167,96.8121,98.3673,19.0001
8,pre,3.575,-153.2770963956027,96.6636,97.3452,18.8858
8,pre,3.58,-151.1915300213265,96.4698,96.287,18.7689
8,pre,3.585,-149.09679632232823,96.2367,95.1934,18.6521
8,pre,3.59,-146.99060346742732,95.9613,94.0672,18.5375
8,pre,3.595,-144.87237849882868,95.6432,92.9083,18.4276
8,pre,3.6,-142.74269437432739,95.2817,91.7199,18.3227
8,pre,3.605,-140.5998322205381,94.879,90.5024,18.2249
8,pre,3.61,-138.44436499525597,94.4346,89.2569,18.1353
8,pre,3.615,-136.27514678289066,93.9512,87.9865,18.0535
8,pre,3.62,-134.09103166785195,93.4248,86.6904,17.9803
8,pre,3.625,-131.89201965013987,92.8642,85.3723,17.915
8,pre,3.63,-129.67753777195924,92.2662,84.0342,17.8577
8,pre,3.6350000000000002,-127.44644011771979,91.627,82.6749,17.8075
8,pre,3.64,-125.19643485624107,90.9548,81.2973,17.763
8,pre,3.645,-122.92694902972787,90.2418,79.9017,17.7233
8,pre,3.65,-120.63626376479483,89.5006,78.4909,17.686
8,pre,3.6550000000000002,-118.32208723026143,88.7272,77.0668,17.6498
8,pre,3.66,-115.98270055274229,87.9212,75.6295,17.6126
8,pre,3.665,-113.61638485885199,87.0866,74.1808,17.5723
8,pre,3.67,-111.21970240181975,86.2256,72.7238,17.5266
8,pre,3.6750000000000003,-108.79150726605533,85.3376,71.2578,17.4732
8,pre,3.68,-106.32836170478791,84.4261,69.786,17.4091
8,pre,3.685,-103.827973886837,83.4932,68.3094,17.3326
8,pre,3.69,-101.2886249388172,82.5398,66.831,17.2407
8,pre,3.6950000000000003,-98.70745007175283,81.5681,65.3524,17.1317
8,pre,3.7,-96.0838763278488,80.58,63.8757,17.003
8,pre,3.705,-93.41561187592454,79.5768,62.4034,16.8522
8,pre,3.71,-90.70208375818497,78.5602,60.9386,16.678
8,pre,3.715,-87.94329197463006,77.5326,59.4827,16.4787
8,pre,3.72,-85.1392365252598,76.4959,58.0391,16.2532
8,pre,3.725,-82.29163628345962,75.4511,56.6116,16.0003
8,pre,3.73,-79.40106420702462,74.4021,55.2016,15.7194
8,pre,3.735,-76.47153100052071,73.349,53.8133,15.4104
8,pre,3.74,-73.50532849512844,72.2913,52.4499,15.0738
8,pre,3.745,-70.50646739541371,71.2357,51.1143,14.7098
8,pre,3.75,-67.48067727932784,70.1858,49.8108,14.3203
8,pre,3.755,-64.43196885143672,69.1356,48.5412,13.9065
8,pre,3.7600000000000002,-61.36779056307708,68.0925,47.3112,13.4714
8,pre,3.765,-58.292153118814824,67.0585,46.1225,13.017
8,pre,3.77,-55.21256226576616,66.0346,44.9813,12.5467
8,pre,3.775,-52.13532053967754,65.022,43.8893,12.064
8,pre,3.7800000000000002,-49.06673047629539,64.0272,42.8508,11.5732
8,pre,3.785,-46.01257894935053,63.0456,41.8712,11.0786
8,pre,3.79,-42.9786528325738,62.0896,40.9523,10.5844
8,pre,3.795,-39.970395225018926,61.1505,40.1002,10.0958
8,pre,3.8000000000000003,-36.992217901708415,60.2409,39.3176,9.61744
8,pre,3.805,-34.04847534188527,59.3592,38.6081,9.15458
8,pre,3.81,-31.14277717965882,58.5067,37.9759,8.7115
8,pre,3.815,-28.277701725107136,57.6875,37.4245,8.29304
8,pre,3.8200000000000003,-25.455598105190266,56.9045,36.9571,7.90383
8,pre,3.825,-22.678013305955062,56.164,36.5763,7.54771
8,pre,3.83,-19.946093242991783,55.461,36.2844,7.22822
8,pre,3.835,-17.26035357831605,54.7991,36.0849,6.94863
8,pre,3.84,-14.620565128809808,54.1871,35.9779,6.7118
8,pre,3.845,-12.026670598693544,53.6202,35.9661,6.51902
8,pre,3.85,-9.477753255495053,53.1029,36.0493,6.37256
8,pre,3.855,-6.97272447940358,52.6372,36.2281,6.27269
8,pre,3.86,-4.510444084406818,52.2226,36.5027,6.21999
8,pre,3.865,-2.089382273191768,51.8632,36.8717,6.21341
8,pre,3.87,0.29210878086036707,51.5538,37.3342,6.25226
8,pre,3.875,2.6357949336741795,51.3048,37.8885,6.33481
8,pre,3.88,4.943485585966694,51.109,38.5315,6.45889
8,pre,3.8850000000000002,7.2170336832473625,50.9663,39.2611,6.62139
8,pre,3.89,9.458501873578657,50.8819,40.0735,6.81975
8,pre,3.895,11.669717892327041,50.8506,40.9648,7.0498
8,pre,3.9,13.852515204436939,50.8739,41.9314,7.30792
8,pre,3.9050000000000002,16.009242936868382,50.9509,42.9684,7.58994
8,pre,3.91,18.141505371447742,51.0824,44.0709,7.89106
8,pre,3.915,20.251365156237487,51.2622,45.2343,8.20666
8,pre,3.92,22.340942235079602,51.4916,46.453,8.53271
8,pre,3.9250000000000003,24.41195548135947,51.7704,47.7216,8.86367
8,pre,3.93,26.466811317816653,52.0961,49.0355,9.1954
8,pre,3.935,28.507056730498004,52.4665,50.389,9.52342
8,pre,3.94,30.534983550584037,52.8816,51.7773,9.84302
8,pre,3.9450000000000003,32.552539834578205,53.3326,53.1953,10.1503
8,pre,3.95,34.56224659677908,53.8248,54.6379,10.4418
8,pre,3.955,36.56565082323352,54.3543,56.1008,10.7133
8,pre,3.96,38.56561730291717,54.9133,57.5793,10.9622
8,pre,3.9650000000000003,40.56403679655397,55.5063,59.0698,11.186
8,pre,3.97,42.56331572688347,56.1289,60.5686,11.3816
8,pre,3.975,44.5658605166452,56.778,62.0711,11.5478
8,pre,3.98,46.574421363255816,57.4521,63.5749,11.6831
8,pre,3.985,48.59117550633681,58.1489,65.0769,11.7864
8,pre,3.99,50.61881584752527,58.8646,66.5743,11.8578
8,pre,3.995,52.66037906313543,59.6005,68.0638,11.8971
8,pre,4.0,54.71815698434777,60.3511,69.5448,11.905
8,pre,4.005,56.795186287476525,61.1168,71.014,11.8823
8,pre,4.01,58.89433176149733,61.8968,72.4712,11.831
8,pre,4.015,61.01828630804729,62.6861,73.9128,11.7533
8,pre,4.0200000000000005,63.16974282876352,63.4833,75.3387,11.651
8,pre,4.025,65.35156611262171,64.287,76.7488,11.5275
8,pre,4.03,67.5671939063926,65.1014,78.1398,11.3857
8,pre,4.035,69.8183450834616,65.9192,79.5132,11.2294
8,pre,4.04,72.10788443280437,66.7439,80.8675,11.0624
8,pre,4.045,74.43810378560143,67.5664,82.2015,10.8887
8,pre,4.05,76.8112949730333,68.3958,83.5157,10.7121
8,pre,4.055,79.2297498262805,69.2269,84.8096,10.5375
8,pre,4.0600000000000005,81.69346834534304,70.058,86.0819,10.3686
8,pre,4.065,84.20474236140143,70.8904,87.3322,10.2102
8,pre,4.07,86.76414483225084,71.7225,88.5615,10.0663
8,pre,4.075,89.37110280009607,72.5535,89.7674,9.94075
8,pre,4.08,92.02618922273231,73.3858,90.9509,9.83734
8,pre,4.085,94.72825818456927,74.2182,92.1091,9.75925
8,pre,4.09,97.4744448966313,75.0468,93.2429,9.71008
8,pre,4.095,100.26360344332814,75.872,94.3498,9.69178
8,pre,4.1,103.09229607788902,76.6969,95.4298,9.70723
8,pre,4.105,105.95765801133828,77.5218,96.4813,9.75768
8,pre,4.11,108.8545326235197,78.3424,97.5023,9.84493
8,pre,4.115,111.77833625207232,79.158,98.4912,9.96924
8,pre,4.12,114.72391227683987,79.971,99.4469,10.1301
8,pre,4.125,117.68495816207597,80.7811,100.366,10.3284
8,pre,4.13,120.65631728762443,81.5831,101.249,10.5625
8,pre,4.135,123.63111415994366,82.3775,102.09,10.8305
8,pre,4.14,126.6024732854921,83.1675,102.892,11.1313
8,pre,4.1450000000000005,129.56409212852333,83.9506,103.649,11.4613
8,pre,4.15,132.50966815329087,84.724,104.36,11.818
8,pre,4.155,135.43347178184348,85.488,105.024,12.1981
8,pre,4.16,138.32920047843464,86.2379,105.637,12.5976
8,pre,4.165,141.19169762290824,86.9789,106.198,13.0126
8,pre,4.17,144.0163795529032,87.7074,106.707,13.4389
8,pre,4.175,146.79866260605849,88.4184,107.16,13.8719
8,pre,4.18,149.53625495119357,89.1151,107.554,14.307
8,pre,4.1850000000000005,152.22571884153763,89.7985,107.892,14.7401
8,pre,4.19,154.8664813192956,90.461,108.171,15.1668
8,pre,4.195,157.45625055328694,91.099,108.388,15.5821
8,pre,4.2,159.99559950130674,91.7193,108.544,15.9834
8,pre,4.205,162.48510112115017,92.319,108.639,16.3661
8,pre,4.21,164.92590132840746,92.8884,108.671,16.7273
8,pre,4.215,167.31914603866892,93.4352,108.64,17.0643
8,pre,4.22,169.66827299870528,93.9529,108.546,17.3748
8,pre,4.225,171.9755740396971,94.4429,108.391,17.6569
8,pre,4.23,174.24448690841518,94.8996,108.173,17.91
8,pre,4.235,176.47730343604,95.3239,107.893,18.1327
8,pre,4.24,178.6786072849326,95.7151,107.553,18.3253
8,pre,4.245,-179.14843267693988,96.0687,107.153,18.4882
8,pre,4.25,-176.9998409451993,96.3858,106.694,18.6223
8,pre,4.255,-174.87187569408343,96.6659,106.18,18.7286
8,pre,4.26,-172.76224509241175,96.9035,105.608,18.8089
8,pre,4.265,-170.66579252002808,97.1037,104.982,18.8653
