partID,tiempo,time,AngBiela,cadera,rodilla,tobillo
9,post,4.385,-84.63847141231548,66.8687,71.1657,12.0548
9,post,4.39,-80.77845474651912,65.7558,69.5329,11.8137
9,post,4.3950000000000005,-76.89437385332727,64.6139,67.8983,11.5389
9,post,4.4,-73.01544958029159,63.4423,66.265,11.2323
9,post,4.405,-69.17032981716862,62.2427,64.6353,10.8965
9,post,4.41,-65.38651653812468,61.0216,63.0136,10.534
9,post,4.415,-61.686355097169816,59.7848,61.4039,10.1481
9,post,4.42,-58.090471974928775,58.5344,59.8089,9.74162
9,post,4.425,-54.61193060913052,57.2735,58.2334,9.31878
9,post,4.43,-51.26178908522108,56.0054,56.6821,8.88253
9,post,4.4350000000000005,-48.044688361341024,54.7407,55.1592,8.43668
9,post,4.44,-44.96280567711184,53.4774,53.6694,7.98561
9,post,4.445,-42.01430756758911,52.2243,52.2185,7.53296
9,post,4.45,-39.193980116837146,50.9838,50.8114,7.08247
9,post,4.455,-36.49620833846366,49.7618,49.4542,6.63888
9,post,4.46,-33.91268434443927,48.5627,48.1523,6.20538
9,post,4.465,-31.435501317191154,47.3898,46.9118,5.78669
9,post,4.47,-29.054804382643074,46.2448,45.7384,5.38647
9,post,4.4750000000000005,-26.7613116245139,45.1365,44.637,5.00786
9,post,4.48,-24.54597030964057,44.0662,43.6152,4.65581
9,post,4.485,-22.39972770486002,43.0377,42.6764,4.3326
9,post,4.49,-20.31370296434772,42.0562,41.8276,4.04165
9,post,4.495,-18.279645495853785,41.1176,41.0726,3.78587
9,post,4.5,-16.289763073364437,40.2341,40.4167,3.56772
9,post,4.505,-14.336836428661023,39.3996,39.8629,3.38877
9,post,4.51,-12.413932772422468,38.6218,39.4152,3.25039
9,post,4.515,-10.514463090004766,37.9008,39.0764,3.15428
9,post,4.5200000000000005,-8.632812395015627,37.2354,38.8492,3.09963
9,post,4.525,-6.763193813724238,36.6316,38.7342,3.08696
9,post,4.53,-4.900450725974418,36.0894,38.7335,3.11476
9,post,4.535,-3.0406068046679606,35.6058,38.8464,3.182
9,post,4.54,-1.1788893113714254,35.1887,39.0734,3.2859
9,post,4.545,0.6885176528307589,34.8291,39.4122,3.42391
9,post,4.55,2.564765355811812,34.5367,39.8623,3.59263
9,post,4.555,4.453182682361444,34.306,40.4211,3.78804
9,post,4.5600000000000005,6.3565083707403796,34.1394,41.0852,4.00582
9,post,4.565,8.276833716900846,34.0396,41.8516,4.24054
9,post,4.57,10.216410444977708,33.9978,42.7158,4.48764
9,post,4.575,12.176842836797334,34.0236,43.6737,4.74134
9,post,4.58,14.15921951217047,34.111,44.7199,4.99595
9,post,4.585,16.164686386687375,34.2602,45.8495,5.24612
9,post,4.59,18.194102897040754,34.4747,47.0559,5.486
9,post,4.595,20.2479274094667,34.7471,48.3338,5.71017
9,post,4.6000000000000005,22.326618290201324,35.0803,49.6768,5.91345
9,post,4.605,24.430462018142197,35.4722,51.0779,6.09099
9,post,4.61,26.55991695952542,35.9262,52.5313,6.23876
9,post,4.615,28.715212297469034,36.4339,54.0298,6.35297
9,post,4.62,30.896978285547696,36.9961,55.5672,6.43078
9,post,4.625,33.105673289997505,37.6094,57.1366,6.46971
9,post,4.63,35.342557817967744,38.2723,58.7327,6.4688
9,post,4.635,37.608835080828214,38.9845,60.3484,6.42742
9,post,4.64,39.90570828994866,39.7424,61.9786,6.34594
9,post,4.6450000000000005,42.23518279761205,40.5412,63.6172,6.22583
9,post,4.65,44.59966502655792,41.3763,65.2595,6.069
9,post,4.655,47.00144680796682,42.2463,66.9012,5.87854
9,post,4.66,49.44362211393244,43.1446,68.5362,5.65817
9,post,4.665,51.92894114187141,44.0678,70.1615,5.41184
9,post,4.67,54.46061245543646,45.0107,71.7732,5.14449
9,post,4.675,57.042360280295966,45.9711,73.3677,4.86147
9,post,4.68,59.67699210964603,46.9411,74.9413,4.5681
9,post,4.6850000000000005,62.36932078896576,47.9184,76.4919,4.26975
9,post,4.69,65.1212370789791,48.8936,78.0167,3.97187
9,post,4.695,67.93675168425197,49.8706,79.5133,3.68013
9,post,4.7,70.81872939376001,50.8368,80.9803,3.39972
9,post,4.705,73.76946203868376,51.7953,82.4163,3.13576
9,post,4.71,76.79238736579397,52.7399,83.8203,2.89179
9,post,4.715,79.88807833288581,53.6709,85.1911,2.67273
9,post,4.72,83.05939972893492,54.5815,86.5279,2.48154
9,post,4.7250000000000005,86.30577859614617,55.4738,87.8313,2.32089
9,post,4.73,89.62778789231469,56.3486,89.1018,2.19357
9,post,4.735,93.0242817018502,57.2074,90.3384,2.10064
9,post,4.74,96.49296819357221,58.0455,91.5427,2.04302
9,post,4.745,100.03098257850503,58.869,92.715,2.02172
9,post,4.75,103.63488710987791,59.6779,93.855,2.03626
9,post,4.755,107.2983792519444,60.4768,94.9645,2.08602
9,post,4.76,111.01458351116293,61.2657,96.0439,2.17006
9,post,4.765,114.77547847840165,62.0428,97.0922,2.28656
9,post,4.7700000000000005,118.57189682893846,62.8218,98.1104,2.43397
9,post,4.775,122.39237940687083,63.5956,99.0986,2.61013
9,post,4.78,126.22661297188627,64.3691,100.056,2.81226
9,post,4.785,130.06141949469688,65.142,100.98,3.03773
9,post,4.79,133.8836209460146,65.9178,101.872,3.2837
9,post,4.795,137.68061225434656,66.6995,102.729,3.54717
9,post,4.8,141.43864243260964,67.4808,103.549,3.82502
9,post,4.805,145.14567936710606,68.2671,104.33,4.11409
9,post,4.8100000000000005,148.78854502854782,69.053,105.07,4.41032
9,post,4.815,152.35807209221286,69.8412,105.765,4.71132
9,post,4.82,155.84337435999367,70.6251,106.414,5.01293
9,post,4.825,159.2364304227584,71.4077,107.013,5.31178
9,post,4.83,162.5303647869655,72.1791,107.558,5.60473
9,post,4.835,165.7200208324588,72.9436,108.047,5.8875
9,post,4.84,168.8025337702626,73.6943,108.477,6.15787
9,post,4.845,171.77561176919647,74.4266,108.844,6.41133
9,post,4.8500000000000005,174.63982778705545,75.139,109.146,6.64569
9,post,4.855,177.39690069722496,75.8228,109.381,6.85732
9,post,4.86,-179.95057359012304,76.4845,109.547,7.04368
9,post,4.865,-177.39804661281522,77.1065,109.639,7.20236
9,post,4.87,-174.93948471390888,77.6986,109.659,7.33149
9,post,4.875,-172.56858535765753,78.2505,109.603,7.42931
9,post,4.88,-170.27732713492935,78.7553,109.47,7.49454
9,post,4.885,-168.05654272100227,79.2226,109.263,7.52653
9,post,4.89,-165.89706479115418,79.6405,108.978,7.52538
9,post,4.8950000000000005,-163.78858010507278,80.0068,108.616,7.49144
9,post,4.9,-161.7196295068554,80.3193,108.176,7.42586
9,post,4.905,-159.67932679839453,80.581,107.663,7.32927
9,post,4.91,-157.6550669081973,80.7885,107.075,7.20407
9,post,4.915,-155.63481772256605,80.9407,106.416,7.05271
9,post,4.92,-153.6036823388273,81.0356,105.684,6.87771
9,post,4.925,-151.54848272769303,81.0735,104.885,6.68185
9,post,4.93,-149.45432198648984,81.0545,104.02,6.46842
9,post,4.9350000000000005,-147.30515729695412,80.982,103.092,6.24008
9,post,4.94,-145.08379992523192,80.8517,102.103,6.00059
9,post,4.945,-142.7730611374693,80.6625,101.057,5.7525
9,post,4.95,-140.354033326427,80.4237,99.9558,5.49896
9,post,4.955,-137.80723592707048,80.1288,98.8021,5.24258
9,post,4.96,-135.11146950097995,79.7853,97.6014,4.98573
9,post,4.965,-132.24553460973559,79.3911,96.3541,4.73084
9,post,4.97,-129.18937773050774,78.9441,95.0643,4.47943
9,post,4.9750000000000005,-125.92122646708155,78.45,93.7342,4.23258
9,post,4.98,-122.42446504339813,77.9129,92.3672,3.99168
9,post,4.985,-118.68305064119387,77.3312,90.967,3.75753
9,post,4.99,-114.68896185133688,76.7027,89.5341,3.53025
9,post,4.995,-110.44219867382724,76.0341,88.0722,3.30955
9,post,5.0,-105.9525013911821,75.3213,86.583,3.0952
9,post,5.005,-101.24278831520672,74.571,85.0689,2.88667
9,post,5.01,-96.35087466037976,73.7826,83.5338,2.68329
9,post,5.015,-91.3271807126727,72.9589,81.9787,2.48353
9,post,5.0200000000000005,-86.23358591395969,72.0943,80.4066,2.28679
9,post,5.025,-81.13598041068076,71.1945,78.8193,2.09106
9,post,5.03,-76.10369209604673,70.2603,77.2187,1.89594
9,post,5.035,-71.19860041193175,69.2927,75.6086,1.699
9,post,5.04,-66.4728445176927,68.2943,73.9918,1.49976
9,post,5.045,-61.964812585603404,67.2617,72.3691,1.29644
9,post,5.05,-57.70086067423981,66.2012,70.7449,1.08857
9,post,5.055,-53.69273441840214,65.1125,69.1213,0.874639
9,post,5.0600000000000005,-49.94266835349139,63.996,67.5008,0.654573
9,post,5.065,-46.44269836615525,62.8532,65.8861,0.426883
9,post,5.07,-43.180906934254985,61.6947,64.2816,0.1922
9,post,5.075,-40.14027721127521,60.5129,62.6883,-0.0501665
9,post,5.08,-37.30310480134641,59.3184,61.1112,-0.29889
9,post,5.085,-34.64962266053654,58.1094,59.553,-0.553939
9,post,5.09,-32.16103777316532,56.8917,58.0169,-0.814353
9,post,5.095,-29.81895819400905,55.6709,56.5074,-1.07903
9,post,5.1000000000000005,-27.60671085122943,54.4444,55.0276,-1.34572
9,post,5.105,-25.50790915188571,53.2233,53.582,-1.61323
9,post,5.11,-23.508630221556217,52.0125,52.1756,-1.87905
9,post,5.115,-21.595409552055372,50.806,50.8118,-2.14029
9,post,5.12,-19.756501508582996,49.6202,49.4966,-2.3951
9,post,5.125,-17.981535555047216,48.4506,48.234,-2.63999
9,post,5.13,-16.260599521592276,47.3041,47.0304,-2.87229
9,post,5.135,-14.58584388642488,46.184,45.8894,-3.08876
9,post,5.14,-12.94936183197222,45.0927,44.8176,-3.28619
9,post,5.1450000000000005,-11.345251892944455,44.0405,43.8198,-3.46101
9,post,5.15,-9.767211533595145,43.0245,42.9015,-3.60984
9,post,5.155,-8.210141429547619,42.047,42.0671,-3.7307
9,post,5.16,-6.670202763574505,41.1141,41.3213,-3.81978
9,post,5.165,-5.143258780394958,40.2292,40.669,-3.87505
9,post,5.17,-3.625911840283853,39.3916,40.1136,-3.89424
9,post,5.175,-2.1157383317677856,38.6045,39.6595,-3.87557
9,post,5.18,-0.6099479503844691,37.8694,39.3091,-3.8178
9,post,5.1850000000000005,0.8933729829018335,37.191,39.0652,-3.72064
9,post,5.19,2.396292845731544,36.5696,38.9304,-3.58346
9,post,5.195,3.8998200438240946,36.009,38.9051,-3.40693
9,post,5.2,5.405873985793171,35.5065,38.9909,-3.19254
9,post,5.205,6.915829770347089,35.0623,39.1873,-2.94219
9,post,5.21,8.430730180672985,34.6796,39.4948,-2.65747
9,post,5.215,9.95153205628873,34.3628,39.9116,-2.34223
9,post,5.22,11.480126157918253,34.1066,40.4361,-1.99991
9,post,5.2250000000000005,13.017314626474738,33.9205,41.0662,-1.6348
9,post,5.23,14.56470174378455,33.7926,41.7985,-1.25139
9,post,5.235,16.123777200115036,33.7345,42.6306,-0.854764
9,post,5.24,17.69637446041061,33.7383,43.5578,-0.450124
9,post,5.245,19.28426969383617,33.8083,44.5756,-0.0429729
9,post,5.25,20.889582844233715,33.9451,45.6793,0.360802
9,post,5.255,22.51477763012229,34.1465,46.8641,0.756068
9,post,5.26,24.162375065800486,34.4156,48.1237,1.1368
9,post,5.265,25.835182644464435,34.7433,49.4523,1.49818
9,post,5.2700000000000005,27.536466225546388,35.1374,50.8445,1.83515
9,post,5.275,29.26966355581713,35.5917,52.2926,2.14322
9,post,5.28,31.038384269385983,36.1089,53.7915,2.41855
9,post,5.285,32.84663907081886,36.6825,55.3341,2.65825
9,post,5.29,34.69855325624071,37.3107,56.9138,2.85967
9,post,5.295,36.59853860067403,37.9946,58.5243,3.02132
9,post,5.3,38.55117876647987,38.7282,60.1594,3.14243
9,post,5.305,40.56105741601929,39.5103,61.8125,3.22376
9,post,5.3100000000000005,42.63270091587381,40.3337,63.4782,3.26549
9,post,5.315,44.77092211152252,41.1987,65.15,3.27058
9,post,5.32,46.97978900331088,42.0933,66.8229,3.24169
9,post,5.325,49.26319770424575,43.0224,68.4922,3.18245
9,post,5.33,51.62527351045208,43.9782,70.152,3.09746
9,post,5.335,54.06893850668504,44.9509,71.7988,2.99162
9,post,5.34,56.59642722834564,45.9376,73.4277,2.8703
9,post,5.345,59.210031506614406,46.9376,75.0352,2.73922
9,post,5.3500000000000005,61.9109545528611,47.9403,76.618,2.60433
9,post,5.355,64.69839422617255,48.9416,78.1737,2.47143
9,post,5.36,67.5729234843439,49.9405,79.6983,2.34574
9,post,5.365,70.53225049619459,50.9301,81.1907,2.23251
9,post,5.37,73.57522934613439,51.9075,82.6493,2.13697
9,post,5.375,76.69842228739253,52.8678,84.0719,2.06267
9,post,5.38,79.89839157319817,53.8105,85.4581,2.01329
9,post,5.385,83.17169945678054,54.7352,86.808,1.99165
9,post,5.39,86.51318931798352,55.6356,88.1203,1.99914
9,post,5.3950000000000005,89.918277494446,56.5162,89.3953,2.03711
9,post,5.4,93.3812344082167,57.3761,90.6337,2.10583
9,post,5.405,96.89747639693456,58.2179,91.8364,2.20472
9,post,5.41,100.4595550092629,59.0358,93.0038,2.3322
9,post,5.415,104.06174066725038,59.8444,94.137,2.48661
9,post,5.42,107.69715787735545,60.637,95.2353,2.66501
9,post,5.425,111.35835818824141,61.4171,96.3015,2.86479
9,post,5.43,115.03789314857156,62.1859,97.3355,3.08225
9,post,5.4350000000000005,118.72774134921406,62.9563,98.3371,3.31382
9,post,5.44,122.4181625076517,63.7161,99.3075,3.55556
9,post,5.445,126.10285408813802,64.4802,100.246,3.80367
9,post,5.45,129.7720758081558,65.244,101.152,4.05421
9,post,5.455,133.41723330077812,66.0116,102.023,4.30366
9,post,5.46,137.0314510724633,66.7823,102.862,4.54826
9,post,5.465,140.60613475628455,67.5569,103.664,4.78512
9,post,5.47,144.13498181649527,68.3356,104.427,5.01144
9,post,5.4750000000000005,147.61168971734912,69.1207,105.151,5.22525
9,post,5.48,151.03224775428015,69.9035,105.831,5.42437
9,post,5.485,154.39149930713216,70.6894,106.466,5.60742
9,post,5.49,157.68657958692953,71.4694,107.051,5.77345
9,post,5.495,160.9151967624917,72.2438,107.586,5.92243
9,post,5.5,164.07677787602358,73.0131,108.066,6.05399
9,post,5.505,167.1701770119349,73.7695,108.487,6.16879
9,post,5.51,170.19482121243053,74.5094,108.848,6.26781
9,post,5.515,173.1524293508958,75.2295,109.146,6.35231
9,post,5.5200000000000005,176.0430014273308,75.9274,109.377,6.42352
9,post,5.525,178.86882927291606,76.5971,109.542,6.48414
9,post,5.53,-178.3697830333571,77.2365,109.635,6.53615
9,post,5.535,-175.67000590270067,77.844,109.657,6.58186
9,post,5.54,-173.0309622983281,78.4081,109.606,6.6243
9,post,5.545,-170.450933346854,78.9334,109.481,6.66618
9,post,5.55,-167.92762721709786,79.4142,109.282,6.7109
9,post,5.555,-165.45989799346938,79.846,109.008,6.76118
9,post,5.5600000000000005,-163.0454538447881,80.2262,108.659,6.81988
9,post,5.565,-160.68314885546374,80.5553,108.237,6.89005
9,post,5.57,-158.3701182365206,80.831,107.742,6.97381
9,post,5.575,-156.1040701567782,81.0481,107.173,7.07405
9,post,5.58,-153.88213982726086,81.2133,106.535,7.19188
9,post,5.585,-151.70203541678808,81.3154,105.826,7.32925
9,post,5.59,-149.5591732629988,81.3623,105.051,7.4863
9,post,5.595,-147.44896970353196,81.3477,104.209,7.66336
9,post,5.6000000000000005,-145.3674140338217,81.2727,103.305,7.85965
9,post,5.605,-143.3082037181215,81.1417,102.34,8.07388
9,post,5.61,-141.26331734729962,80.954,101.316,8.30415
9,post,5.615,-139.22702534340465,80.7097,100.236,8.54761
9,post,5.62,-137.18901446612432,80.4054,99.1034,8.80092
9,post,5.625,-135.14069034853162,80.0514,97.9195,9.06036
9,post,5.63,-133.07173975031424,79.6442,96.6874,9.32189
9,post,5.635,-130.9707035155695,79.1882,95.4109,9.58116
9,post,5.64,-128.82497657280456,78.6788,94.0919,9.83293
9,post,5.6450000000000005,-126.62367272391194,78.1243,92.7339,10.0737
9,post,5.65,-124.35246802401336,77.5246,91.3392,10.2982
9,post,5.655,-121.99933035941106,76.8849,89.9127,10.5024
9,post,5.66,-119.55050874302192,76.2001,88.4544,10.6825
9,post,5.665,-116.99397106114819,75.4804,86.9689,10.8349
9,post,5.67,-114.31825815788726,74.7192,85.4589,10.9574
9,post,5.675,-111.51305679292673,73.9202,83.927,11.0466
9,post,5.68,-108.56977259933969,73.0876,82.3751,11.1014
9,post,5.6850000000000005,-105.48267599917482,72.22,80.8066,11.1203
9,post,5.69,-102.24890220345645,71.3196,79.2249,11.1031
9,post,5.695,-98.87017008557,70.3875,77.6304,11.049
9,post,5.7,-95.3516362656716,69.4242,76.0266,10.9589
9,post,5.705,-91.70475989966391,68.4268,74.4158,10.8332
9,post,5.71,-87.94501084801544,67.3994,72.7989,10.6733
9,post,5.715,-84.09358854914606,66.3446,71.1792,10.4809
9,post,5.72,-80.17513018824634,65.2611,69.5582,10.2575
9,post,5.7250000000000005,-76.2182836550729,64.1501,67.9377,10.0053
9,post,5.73,-72.2516968393822,63.012,66.318,9.72623
9,post,5.735,-68.30573650431623,61.8512,64.703,9.42282
9,post,5.74,-64.40847758183635,60.67,63.0942,9.09785
9,post,5.745,-60.58627613051864,59.4673,61.4934,8.75332
9,post,5.75,-56.85884189851556,58.2479,59.9028,8.39249
9,post,5.755,-53.24393657747616,57.0147,58.3249,8.01796
9,post,5.76,-49.75342039375968,55.7731,56.7634,7.63242
9,post,5.765,-46.39439802402571,54.5243,55.222,7.23933
9,post,5.7700000000000005,-43.16984884880896,53.2723,53.7043,6.84157
9,post,5.775,-40.08034582590453,52.0228,52.2149,6.44216
9,post,5.78,-37.12170636340799,50.7805,50.759,6.04449
9,post,5.785,-34.289289503178765,49.5474,49.3421,5.65163
9,post,5.79,-31.57576138543918,48.3326,47.9704,5.26788
9,post,5.795,-28.97332978417547,47.1358,46.6505,4.8962
9,post,5.8,-26.473514924019685,45.9673,45.3887,4.53973
9,post,5.805,-24.067894325383413,44.8283,44.1923,4.20259
9,post,5.8100000000000005,-21.74775902978066,43.7261,43.0694,3.8881
9,post,5.815,-19.50434278294592,42.6626,42.0255,3.59934
9,post,5.82,-17.330082541983472,41.643,41.0681,3.33947
9,post,5.825,-15.217243376659049,40.672,40.2039,3.11147
9,post,5.83,-13.158777906092539,39.7483,39.4384,2.91774
9,post,5.835,-11.148211707198966,38.8824,38.7775,2.76033
9,post,5.84,-9.179414131570432,38.0699,38.2261,2.6409
9,post,5.845,-7.246598305476113,37.3188,37.7878,2.56046
9,post,5.8500000000000005,-5.344853980611739,36.6247,37.4657,2.51951
9,post,5.855,-3.469454255167479,35.995,37.2625,2.51822
9,post,5.86,-1.6162108076609287,35.43,37.1794,2.55548
9,post,5.865,0.2192497487581462,34.9295,37.2176,2.6304
9,post,5.87,2.0405089732671087,34.4899,37.3765,2.741
9,post,5.875,3.85110144250412,34.1208,37.6551,2.88447
9,post,5.88,5.654297026605993,33.814,38.0519,3.05833
9,post,5.885,7.453264182179802,33.5737,38.5645,3.25874
9,post,5.89,9.250919264402759,33.4016,39.1895,3.48169
9,post,5.8950000000000005,11.050064036893058,33.2931,39.9242,3.72292
9,post,5.9,12.853620584405862,33.2504,40.7642,3.97759
9,post,5.905,14.6643391043578,33.2716,41.7048,4.24104
9,post,5.91,16.484912498385995,33.3601,42.7412,4.50857
9,post,5.915,18.31786178078901,33.5112,43.8682,4.77397
9,post,5.92,20.16587985320397,33.7211,45.0797,5.03267
9,post,5.925,22.03165961726798,33.9969,46.3702,5.2796
9,post,5.93,23.917664791500112,34.3324,47.7333,5.51002
9,post,5.9350000000000005,25.826702869096504,34.7277,49.1627,5.71901
9,post,5.94,27.7611802727967,35.1814,50.6517,5.90253
9,post,5.945,29.724019087355874,35.6918,52.194,6.05702
9,post,5.95,31.71779762285211,36.2546,53.7818,6.17895
9,post,5.955,33.74515148514302,36.8736,55.409,6.26562
9,post,5.96,35.80894546320424,37.5411,57.0683,6.31544
9,post,5.965,37.911929754452416,38.2569,58.753,6.32726
9,post,5.97,40.056625373186115,39.0145,60.4562,6.30003
9,post,5.9750000000000005,42.24601169994002,39.8175,62.1711,6.23466
9,post,5.98,44.48272434057172,40.6568,63.8917,6.13214
9,post,5.985,46.76911242204127,41.5332,65.612,5.9946
9,post,5.99,49.1079834375448,42.4406,67.3253,5.82386
