partID,tiempo,time,AngBiela,cadera,rodilla,tobillo
8,post,2.195,36.33560826848849,50.4623,59.6213,12.6347
8,post,2.2,38.71143506177796,51.1662,61.3917,12.8869
8,post,2.205,41.08903802423234,51.8871,63.1491,13.1129
8,post,2.21,43.46893281786724,52.6303,64.8906,13.3097
8,post,2.215,45.85106214690315,53.3883,66.6115,13.4737
8,post,2.22,48.23634274381229,54.164,68.3102,13.6022
8,post,2.225,50.62511838327171,54.9542,69.9844,13.6921
8,post,2.23,53.01882145976926,55.7578,71.633,13.7423
8,post,2.235,55.419571917146925,56.572,73.2549,13.7509
8,post,2.24,57.829203220349115,57.3951,74.8506,13.7171
8,post,2.245,60.24994990477685,58.2284,76.4205,13.6407
8,post,2.25,62.68559349187798,59.0734,77.9635,13.5223
8,post,2.255,65.13957172842329,59.9217,79.4808,13.3623
8,post,2.2600000000000002,67.61589531897872,60.7803,80.9725,13.1632
8,post,2.265,70.11914792590528,61.6409,82.4396,12.9262
8,post,2.27,72.65391321156403,62.5067,83.8827,12.6545
8,post,2.275,75.22534779611117,63.3745,85.3015,12.3522
8,post,2.2800000000000002,77.83803534190773,64.2472,86.6967,12.0222
8,post,2.285,80.49713246910989,65.116,88.0682,11.6696
8,post,2.29,83.20836875566894,65.9864,89.4154,11.2983
8,post,2.295,85.97575490615081,66.8535,90.7391,10.9141
8,post,2.3000000000000003,88.80387458291655,67.7152,92.038,10.5222
8,post,2.305,91.69673849053208,68.5752,93.3108,10.128
8,post,2.31,94.6566384601779,69.429,94.5586,9.73679
8,post,2.315,97.68701223862485,70.2751,95.7772,9.35372
8,post,2.32,100.788432783668,71.1135,96.9681,8.98451
8,post,2.325,103.96147305310248,71.94,98.1273,8.63353
8,post,2.33,107.20384121574781,72.7626,99.2543,8.30569
8,post,2.335,110.51439135601372,73.5705,100.346,8.00438
8,post,2.34,113.88853981153913,74.3706,101.4,7.73325
8,post,2.345,117.32112996216789,75.163,102.413,7.49562
8,post,2.35,120.80471335656328,75.9404,103.383,7.29377
8,post,2.355,124.33069562779836,76.7103,104.309,7.12863
8,post,2.36,127.8904824089462,77.4702,105.185,7.00155
8,post,2.365,131.47204158630896,78.2207,106.009,6.91279
8,post,2.37,135.06448696177924,78.9655,106.779,6.86124
8,post,2.375,138.65464050606894,79.6971,107.49,6.84643
8,post,2.38,142.23047010548044,80.4274,108.142,6.86576
8,post,2.3850000000000002,145.7787977307256,81.1501,108.731,6.91683
8,post,2.39,149.2881642259019,81.8643,109.254,6.99703
8,post,2.395,152.74653747731156,82.5751,109.71,7.10156
8,post,2.4,156.14417720243733,83.2791,110.096,7.2271
8,post,2.4050000000000002,159.4724890343523,83.9755,110.411,7.36856
8,post,2.41,162.72345156392456,84.6679,110.654,7.52201
8,post,2.415,165.89248112879318,85.3524,110.823,7.6815
8,post,2.42,168.97556702439212,86.024,110.916,7.84368
8,post,2.4250000000000003,171.97041741954095,86.6868,110.936,8.00326
8,post,2.43,174.87817822982984,87.3401,110.881,8.1564
8,post,2.435,177.69942241305407,87.9724,110.751,8.29997
8,post,2.44,-179.56268116281947,88.587,110.546,8.43088
8,post,2.445,-176.9047299512076,89.1788,110.267,8.54703
8,post,2.45,-174.32069029516757,89.7425,109.915,8.64727
8,post,2.455,-171.8059785323384,90.2787,109.493,8.73162
8,post,2.46,-169.3542921269736,90.7778,109.002,8.8007
8,post,2.465,-166.95875558553163,91.2393,108.442,8.85598
8,post,2.47,-164.61306637226605,91.6555,107.816,8.89999
8,post,2.475,-162.3109219514304,92.0246,107.126,8.93605
8,post,2.48,-160.0454468294831,92.3411,106.375,8.96812
8,post,2.485,-157.8109114284729,92.6041,105.564,9.00022
8,post,2.49,-155.60158617044846,92.8083,104.697,9.03731
8,post,2.495,-153.4111685196633,92.9459,103.774,9.0845
8,post,2.5,-151.2362207293467,93.0222,102.798,9.14673
8,post,2.505,-149.07101322154736,93.0296,101.772,9.22904
8,post,2.5100000000000002,-146.9126812072895,92.9683,100.696,9.33524
8,post,2.515,-144.75721398200736,92.841,99.5723,9.46956
8,post,2.52,-142.60117379893006,92.6389,98.4038,9.63646
8,post,2.525,-140.44284178467225,92.3647,97.1901,9.83708
8,post,2.5300000000000002,-138.27935315025826,92.0255,95.9346,10.0744
8,post,2.535,-136.10956198009785,91.6148,94.6384,10.3494
8,post,2.54,-133.93117644301046,91.1386,93.3017,10.6616
8,post,2.545,-131.74362358120098,90.5995,91.9273,11.0109
8,post,2.5500000000000003,-129.54461156348887,89.9989,90.5155,11.3952
8,post,2.555,-127.33356743207902,89.3424,89.0679,11.8119
8,post,2.56,-125.10877231358603,88.6261,87.5858,12.2578
8,post,2.565,-122.86678846123911,87.8602,86.072,12.7274
8,post,2.57,-120.60761587503828,87.0457,84.5264,13.217
8,post,2.575,-118.32609793482735,86.19,82.9514,13.7203
8,post,2.58,-116.01994280942579,85.2871,81.3482,14.2314
8,post,2.585,-113.68456683647256,84.3457,79.7183,14.7432
8,post,2.59,-111.31595931140174,83.3729,78.0652,15.2497
8,post,2.595,-108.90781769846689,82.367,76.3887,15.7432
8,post,2.6,-106.45555833530696,81.326,74.6922,16.2172
8,post,2.605,-103.9523057283804,80.2591,72.9756,16.6647
8,post,2.61,-101.39404917312126,79.1657,71.2437,17.0795
8,post,2.615,-98.77448613378316,78.0502,69.4969,17.455
8,post,2.62,-96.09075182139036,76.9118,67.7388,17.7861
8,post,2.625,-93.33768961578677,75.7513,65.9719,18.0673
8,post,2.63,-90.51415360138205,74.5708,64.1981,18.2947
8,post,2.6350000000000002,-87.62014377817627,73.3746,62.4221,18.464
8,post,2.64,-84.65795197734992,72.1583,60.6474,18.5731
8,post,2.645,-81.63044298787864,70.9286,58.8769,18.6187
8,post,2.65,-78.54449230330403,69.6887,57.1181,18.6009
8,post,2.6550000000000002,-75.40754837496277,68.4379,55.3742,18.5181
8,post,2.66,-72.22992444316723,67.1787,53.6515,18.3711
8,post,2.665,-69.02136079043461,65.9129,51.9559,18.1609
8,post,2.67,-65.79560840384809,64.6493,50.2948,17.8903
8,post,2.6750000000000003,-62.56469939710538,63.3849,48.6745,17.5618
8,post,2.68,-59.34066588390424,62.126,47.1037,17.1793
8,post,2.685,-56.13445135813166,60.8794,45.589,16.7472
8,post,2.69,-52.95820252504442,59.6449,44.1391,16.271
8,post,2.695,-49.81971161065631,58.4318,42.7616,15.7567
8,post,2.7,-46.72740109455575,57.2409,41.4643,15.2105
8,post,2.705,-43.68614111800134,56.082,40.2551,14.6397
8,post,2.71,-40.700515343354134,54.9541,39.1413,14.0515
8,post,2.715,-37.77252912289709,53.8683,38.131,13.4535
8,post,2.72,-34.90309918910241,52.8275,37.2295,12.8534
8,post,2.725,-32.09125151371838,51.8348,36.4434,12.2587
8,post,2.73,-29.335782885375227,50.8978,35.7793,11.6774
8,post,2.735,-26.63434417711291,50.0236,35.2404,11.1163
8,post,2.74,-23.983096571704053,49.2078,34.8316,10.5826
8,post,2.745,-21.37848773081884,48.4603,34.5555,10.0825
8,post,2.75,-18.816506949891366,47.7852,34.4153,9.62176
8,post,2.755,-16.29279974967863,47.1812,34.4119,9.20538
8,post,2.7600000000000002,-13.802839763599097,46.6534,34.5458,8.83725
8,post,2.765,-11.342444399748315,46.2036,34.8159,8.52143
8,post,2.77,-8.907144587324266,45.8289,35.2219,8.2602
8,post,2.775,-6.492700438642976,45.5348,35.7604,8.05493
8,post,2.7800000000000002,-4.095112708294436,45.3184,36.4283,7.90649
8,post,2.785,-1.710680088922099,45.1772,37.2214,7.81467
8,post,2.79,0.6640867324463806,45.1134,38.1348,7.7784
8,post,2.795,3.0323275645283205,45.1245,39.1616,7.79623
8,post,2.8000000000000003,5.396901466721423,45.2093,40.2959,7.86515
8,post,2.805,7.760197673031383,45.3596,41.5294,7.98165
8,post,2.81,10.124336127300186,45.5765,42.8544,8.14219
8,post,2.815,12.49105289164708,45.8564,44.2617,8.34269
8,post,2.82,14.861608473221347,46.1911,45.7423,8.57736
8,post,2.825,17.237091491833738,46.5878,47.2869,8.84169
8,post,2.83,19.61796031372036,47.0303,48.8859,9.12969
8,post,2.835,22.004673305117322,47.5239,50.5296,9.43612
8,post,2.84,24.397287761804122,48.059,52.2085,9.75504
8,post,2.845,26.795402613324182,48.6345,53.9143,10.0809
8,post,2.85,29.19867408500042,49.2452,55.6381,10.4075
8,post,2.855,31.60675840215576,49.8927,57.3723,10.7304
8,post,2.86,34.018910719656525,50.5663,59.1095,11.043
8,post,2.865,36.434787262825644,51.2669,60.8433,11.3414
8,post,2.87,38.853356707631875,51.9912,62.5684,11.6203
8,post,2.875,41.274962828752294,52.738,64.2802,11.8754
8,post,2.88,43.699147259950806,53.502,65.9751,12.1029
8,post,2.8850000000000002,46.126311071684,54.2825,67.6497,12.2989
8,post,2.89,48.55685533440847,55.0793,69.3014,12.4608
8,post,2.895,50.99158218903738,55.8906,70.9298,12.5854
8,post,2.9,53.432325100515186,56.7126,72.5332,12.6705
8,post,2.9050000000000002,55.88051646332968,57.5459,74.111,12.7148
8,post,2.91,58.33856270022042,58.3869,75.6635,12.7172
8,post,2.915,60.80915671282453,59.2351,77.1907,12.6769
8,post,2.92,63.2957935436923,60.0951,78.6929,12.5942
8,post,2.9250000000000003,65.80248389738966,60.9578,80.171,12.4697
8,post,2.93,68.33266552068737,61.8282,81.6251,12.3048
8,post,2.935,70.89149503374162,62.7059,83.0571,12.1014
8,post,2.94,73.48355609891347,63.5866,84.466,11.862
8,post,2.945,76.11285942076881,64.47,85.8538,11.5901
8,post,2.95,78.78628049284924,65.3573,87.2191,11.2888
8,post,2.955,81.5066841041304,66.2476,88.5645,10.9629
8,post,2.96,84.28094574815383,67.137,89.8878,10.6171
8,post,2.965,87.11250317169035,68.0268,91.1896,10.2555
8,post,2.97,90.00536707930588,68.9154,92.4699,9.88424
8,post,2.975,92.96412113336147,69.8028,93.7269,9.50854
8,post,2.98,95.99048420724246,70.6818,94.9592,9.13327
8,post,2.985,99.08732108992459,71.5587,96.1668,8.76465
8,post,2.99,102.25463178140777,72.4311,97.3468,8.40724
8,post,2.995,105.4935621972823,73.2959,98.4973,8.06584
8,post,3.0,108.80067459077742,74.1469,99.6153,7.74586
8,post,3.005,112.1742500885077,74.9901,100.699,7.45043
8,post,3.0100000000000002,115.60970502811212,75.8209,101.746,7.18379
8,post,3.015,119.10073687384423,76.6408,102.751,6.94872
8,post,3.02,122.63989717436732,77.448,103.714,6.74784
8,post,3.025,126.21801860495933,78.2427,104.629,6.58235
8,post,3.0300000000000002,129.82536088310297,79.0221,105.492,6.4534
8,post,3.035,133.44989189510056,79.7862,106.303,6.36089
8,post,3.04,137.07900656945918,80.5378,107.056,6.30422
8,post,3.045,140.700099834686,81.2779,107.75,6.2819
8,post,3.0500000000000003,144.30113957708323,82.0018,108.38,6.29183
8,post,3.055,147.86780185177258,82.7151,108.943,6.33153
8,post,3.06,151.3886275028515,83.416,109.439,6.39722
8,post,3.065,154.85215737441732,84.1023,109.865,6.4849
8,post,3.0700000000000003,158.24865118395286,84.7784,110.218,6.59066
8,post,3.075,161.57008752232622,85.4415,110.498,6.70947
8,post,3.08,164.8095908959959,86.0915,110.701,6.83631
8,post,3.085,167.96257764260085,86.7323,110.83,6.96717
8,post,3.09,171.0267559309605,87.3535,110.883,7.09663
8,post,3.095,174.00097984548458,87.958,110.858,7.22059
8,post,3.1,176.88639530176343,88.5507,110.758,7.33554
8,post,3.105,179.6847211731823,89.1204,110.582,7.43735
8,post,3.11,-177.5997277567013,89.6654,110.332,7.52418
8,post,3.115,-174.96183006791895,90.1877,110.006,7.59375
8,post,3.12,-172.39669801911828,90.6789,109.61,7.6465
8,post,3.125,-169.89802907455277,91.1417,109.144,7.68061
8,post,3.13,-167.45894774068086,91.5692,108.608,7.69818
8,post,3.1350000000000002,-165.07257852396097,91.9547,108.007,7.70107
8,post,3.14,-162.73261888864667,92.3001,107.341,7.69181
8,post,3.145,-160.4321933411964,92.597,106.612,7.67395
8,post,3.15,-158.16442638806862,92.8487,105.825,7.65138
8,post,3.1550000000000002,-155.92416140910709,93.0443,104.981,7.62892
8,post,3.16,-153.70509586856542,93.186,104.083,7.6112
8,post,3.165,-151.50207314628742,93.2721,103.131,7.60236
8,post,3.17,-149.310509579912,93.293,102.129,7.60878
8,post,3.1750000000000003,-147.12582150707817,93.2508,101.078,7.63406
8,post,3.18,-144.94399822322,93.1457,99.9806,7.6825
8,post,3.185,-142.76217493936184,92.9752,98.8384,7.75835
8,post,3.19,-140.5769139087329,92.739,97.652,7.86476
8,post,3.1950000000000003,-138.38535034235747,92.4378,96.4232,8.00382
8,post,3.2,-136.18576536685023,92.0692,95.155,8.17769
8,post,3.205,-133.97644010882578,91.6371,93.8476,8.38663
8,post,3.21,-131.75450977930845,91.1421,92.5029,8.63112
8,post,3.215,-129.51940142050313,90.5842,91.1213,8.90975
8,post,3.22,-127.26939615902437,89.9682,89.7042,9.22158
8,post,3.225,-125.0022021636917,89.2965,88.255,9.56294
8,post,3.23,-122.71781943450512,88.5691,86.773,9.93101
8,post,3.235,-120.41338318248894,87.7907,85.2599,10.3219
8,post,3.24,-118.08717453425781,86.963,83.7192,10.7304
8,post,3.245,-115.73632870083601,86.0918,82.1518,11.1515
8,post,3.25,-113.35969976663337,85.1734,80.5585,11.5801
8,post,3.255,-110.95327702708391,84.2206,78.9415,12.0098
8,post,3.2600000000000002,-108.51476865100713,83.2246,77.3035,12.4352
8,post,3.265,-106.0401639338371,82.1944,75.6464,12.8501
8,post,3.27,-103.5265980865982,81.1287,73.9705,13.2487
8,post,3.275,-100.97063336251958,80.0342,72.2804,13.6254
8,post,3.2800000000000002,-98.36940497262563,78.9137,70.5766,13.9751
8,post,3.285,-95.72004812794073,77.7608,68.8619,14.2923
8,post,3.29,-93.02027099728429,76.5858,67.1401,14.5734
8,post,3.295,-90.26892766506607,75.3879,65.4121,14.8134
8,post,3.3000000000000003,-87.46544517349095,74.1687,63.6825,15.0095
8,post,3.305,-84.61154239594433,72.9271,61.9539,15.1586
8,post,3.31,-81.70836524801645,71.6728,60.2317,15.2585
8,post,3.315,-78.76049739206836,70.3989,58.5189,15.3078
8,post,3.3200000000000003,-75.77194953266599,69.1184,56.821,15.3057
8,post,3.325,-72.74902420555576,67.8221,55.1418,15.2514
8,post,3.33,-69.69859690427926,66.5227,53.4898,15.1459
8,post,3.335,-66.62811608017317,65.2224,51.8691,14.9902
8,post,3.34,-63.54674905795961,63.9207,50.2877,14.7858
8,post,3.345,-60.46194428897526,62.6282,48.7514,14.5359
8,post,3.35,-57.382869097942205,61.3435,47.2685,14.2431
8,post,3.355,-54.31697193619717,60.0738,45.846,13.9119
8,post,3.36,-51.27107100150221,58.8224,44.4905,13.5459
8,post,3.365,-48.25198449161935,57.5977,43.2113,13.1512
8,post,3.37,-45.26463984358676,56.4056,42.0152,12.7324
8,post,3.375,-42.31344883242691,55.2448,40.9083,12.2958
8,post,3.38,-39.40121895133596,54.1288,39.8985,11.8479
8,post,3.3850000000000002,-36.53012743993541,53.0599,38.9922,11.3946
8,post,3.39,-33.70091914335892,52.0396,38.1949,10.9424
8,post,3.395,-30.91388054050405,51.0781,37.5126,10.4983
8,post,3.4,-28.168209490457638,50.1807,36.9495,10.0679
8,post,3.4050000000000002,-25.462817373408917,49.3453,36.5102,9.6578
8,post,3.41,-22.79581342863396,48.5804,36.197,9.27353
8,post,3.415,-20.164733937613708,47.8836,36.0127,8.92045
8,post,3.42,-17.567344364947143,47.2657,35.9587,8.60314
8,post,3.4250000000000003,-15.00037885120203,46.7231,36.036,8.32568
8,post,3.43,-12.461430973638812,46.2571,36.2439,8.09149
8,post,3.435,-9.947349464384274,45.8666,36.5811,7.9033
8,post,3.44,-7.455269534462759,45.5555,37.0455,7.76316
8,post,3.4450000000000003,-4.982223262495489,45.3196,37.6345,7.67174
8,post,3.45,-2.52547191022174,45.1595,38.3435,7.63008
8,post,3.455,-0.08229793881920607,45.0702,39.1681,7.63706
8,post,3.46,2.3497629431889706,45.0509,40.1029,7.69219
8,post,3.465,4.773070748960933,45.0995,41.1416,7.79304
8,post,3.47,7.18964630064011,45.2171,42.2771,7.9374
8,post,3.475,9.601397547684282,45.3884,43.5021,8.12191
8,post,3.48,12.009882935296211,45.6228,44.8091,8.34263
8,post,3.485,14.416477562184207,45.9098,46.1895,8.59579
8,post,3.49,16.82227004815902,46.246,47.6357,8.87641
8,post,3.495,19.227890646795295,46.631,49.1382,9.17913
8,post,3.5,21.63419879478573,47.0584,50.6895,9.49884
8,post,3.505,24.041423675248367,47.5272,52.2813,9.83043
8,post,3.5100000000000002,26.449507992403706,48.0344,53.9057,10.1674
8,post,3.515,28.858509042031255,48.5754,55.5549,10.5048
8,post,3.52,31.268197641012957,49.1514,57.223,10.8373
8,post,3.525,33.67845919778979,49.7613,58.9034,11.1579
8,post,3.5300000000000002,36.0890645292437,50.3965,60.5895,11.463
8,post,3.535,38.499841748036154,51.0665,62.2777,11.7468
8,post,3.54,40.910504375269575,51.76,63.9629,12.004
8,post,3.545,43.32105241094397,52.4821,65.6414,12.2308
8,post,3.5500000000000003,45.732517179090586,53.231,67.3101,12.4236
8,post,3.555,48.145013271268425,54.002,68.9665,12.5784
8,post,3.56,50.560087673524365,54.8017,70.6085,12.6923
8,post,3.565,52.97917278034621,55.6194,72.2345,12.7631
8,post,3.5700000000000003,55.403872873560346,56.4619,73.8428,12.7886
8,post,3.575,57.83722462948095,57.3244,75.4327,12.7683
8,post,3.58,60.28203554130417,58.2095,77.003,12.7015
8,post,3.585,62.7417433558008,59.1088,78.553,12.5885
8,post,3.59,65.22093173533187,60.0244,80.0824,12.4305
8,post,3.595,67.72303842666818,60.9562,81.59,12.2289
8,post,3.6,70.2532200499659,61.8949,83.0756,11.987
8,post,3.605,72.8166332253812,62.8425,84.5383,11.7066
8,post,3.61,75.41843457307026,63.7975,85.9774,11.3926
8,post,3.615,78.06378071318927,64.7532,87.392,11.0489
8,post,3.62,80.75840122368953,65.7082,88.7815,10.6808
8,post,3.625,83.50745272472723,66.6601,90.1442,10.2936
8,post,3.63,86.3155188786634,67.607,91.4793,9.89324
8,post,3.6350000000000002,89.18661039006395,68.5424,92.7853,9.48525
8,post,3.64,92.12531092128994,69.4668,94.0621,9.07662
8,post,3.645,95.13448526131702,70.3761,95.3058,8.67305
8,post,3.65,98.21642524132571,71.2691,96.5155,8.28041
8,post,3.6550000000000002,101.37170381911116,72.1445,97.6901,7.90466
8,post,3.66,104.60089395246848,73.0016,98.8275,7.55182
8,post,3.665,107.90227676801229,73.8385,99.9253,7.22665
8,post,3.67,111.27241451897177,74.6526,100.981,6.93315
8,post,3.6750000000000003,114.70672354298593,75.4491,101.993,6.67531
8,post,3.68,118.20004721989858,76.2239,102.96,6.45738
8,post,3.685,121.74379118278273,76.9837,103.878,6.28017
8,post,3.69,125.32936106471139,77.7217,104.746,6.14658
8,post,3.6950000000000003,128.94587066757717,78.447,105.562,6.05624
8,post,3.7,132.58186083547736,79.1583,106.324,6.00998
8,post,3.705,136.22415353912402,79.8528,107.029,6.00616
8,post,3.71,139.8601437070242,80.5401,107.677,6.04266
8,post,3.715,143.47665330988997,81.2207,108.264,6.11764
8,post,3.72,147.059358402843,81.8931,108.791,6.22721
8,post,3.725,150.5967998299807,82.5535,109.254,6.36752
8,post,3.73,154.07694547760534,83.2155,109.653,6.53359
8,post,3.735,157.4894821054045,83.8731,109.987,6.72068
8,post,3.74,160.82638830424645,84.5271,110.253,6.92297
8,post,3.745,164.07964266499926,85.1748,110.452,7.13507
8,post,3.75,167.24580744089215,85.8196,110.582,7.35133
8,post,3.755,170.32144488515442,86.4583,110.644,7.56636
8,post,3.7600000000000002,173.3059820399909,87.0865,110.634,7.77493
8,post,3.765,176.19941890540156,87.707,110.556,7.97247
8,post,3.77,179.0040473125669,88.3149,110.407,8.15467
8,post,3.775,-178.27524499716048,88.9067,110.188,8.31862
8,post,3.7800000000000002,-175.63505547719765,89.4766,109.899,8.46118
8,post,3.785,-173.06877751280672,90.0218,109.542,8.58211
8,post,3.79,-170.5701085682412,90.5414,109.116,8.68015
8,post,3.795,-168.1333190655498,91.027,108.625,8.75656
8,post,3.8000000000000003,-165.75096055339586,91.4803,108.068,8.81233
8,post,3.805,-163.4155845804426,91.8898,107.447,8.85003
8,post,3.81,-161.12088861094367,92.256,106.764,8.87373
8,post,3.815,-158.85999715135745,92.5743,106.021,8.88673
8,post,3.8200000000000003,-156.62660766593748,92.8387,105.219,8.8937
8,post,3.825,-154.41499057673252,93.0487,104.363,8.90029
8,post,3.83,-152.21884334799608,93.1954,103.451,8.91046
8,post,3.835,-150.03358231736712,93.2853,102.488,8.93045
8,post,3.84,-147.85405086468947,93.3085,101.474,8.96507
8,post,3.845,-145.67681124319233,93.2616,100.411,9.01877
8,post,3.85,-143.4972797905147,93.1514,99.3027,9.09626
8,post,3.855,-141.31316467547597,92.9713,98.149,9.20081
8,post,3.86,-139.12045519351034,92.7235,96.9516,9.33546
8,post,3.865,-136.9174324712323,92.4012,95.7124,9.50232
8,post,3.87,-134.7018046774614,92.0129,94.4318,9.70311
8,post,3.875,-132.47185293881225,91.5596,93.1125,9.93775
8,post,3.88,-130.22585838189943,91.0339,91.7549,10.2055
8,post,3.8850000000000002,-127.9632480489278,90.4462,90.3605,10.5051
8,post,3.89,-125.6828760243071,89.8001,88.9307,10.8341
8,post,3.895,-123.38302343465199,89.0907,87.4673,11.1895
8,post,3.9,-121.06254436437217,88.3232,85.9695,11.5665
8,post,3.9050000000000002,-118.72086585567249,87.5006,84.4413,11.9614
8,post,3.91,-116.35569607737246,86.6302,82.8837,12.369
8,post,3.915,-113.96588911388179,85.7104,81.2981,12.7828
8,post,3.92,-111.5497260918151,84.7462,79.687,13.1974
8,post,3.9250000000000003,-109.10491517999188,83.7389,78.0499,13.6063
8,post,3.93,-106.62973750502674,82.6963,76.3927,14.004
8,post,3.935,-104.12075532014886,81.6149,74.7143,14.3842
8,post,3.94,-101.57567679417774,80.5024,73.0175,14.7412
8,post,3.9450000000000003,-98.99278305372799,79.3624,71.3068,15.0691
8,post,3.95,-96.36920930982394,78.1955,69.583,15.3631
8,post,3.955,-93.70380964687536,77.004,67.8495,15.6182
8,post,3.96,-90.99543814929196,75.7956,66.1105,15.8312
8,post,3.9650000000000003,-88.24352185927862,74.5693,64.3675,15.9978
8,post,3.97,-85.44806077683532,73.325,62.6262,16.115
8,post,3.975,-82.61077377534748,72.073,60.8893,16.1815
8,post,3.98,-79.73452564379075,70.8106,59.161,16.1947
8,post,3.985,-76.82103525555053,69.541,57.4476,16.1545
8,post,3.99,-73.8760321885781,68.2707,55.7543,16.0601
8,post,3.995,-70.90352714743938,66.9993,54.0849,15.9124
8,post,4.0,-67.91039562567596,65.7295,52.4474,15.7123
8,post,4.005,-64.901794243444,64.4638,50.8472,15.4615
8,post,4.01,-61.88402553648996,63.2105,49.2911,15.1624
8,post,4.015,-58.86396499835538,61.97,47.7859,14.8186
8,post,4.0200000000000005,-55.84676924919647,60.7447,46.3389,14.4333
8,post,4.025,-52.838683528980134,59.5395,44.9579,14.0112
8,post,4.03,-49.84515093676013,58.3607,43.6499,13.5576
8,post,4.035,-46.87052595177943,57.2126,42.4219,13.0774
8,post,4.04,-43.91818902502932,56.0949,41.2814,12.5767
8,post,4.045,-40.99209356529621,55.0172,40.2351,12.0623
8,post,4.05,-38.09390115018597,53.9827,39.2899,11.5409
8,post,4.055,-35.22607549821766,52.9928,38.4518,11.0192
8,post,4.0600000000000005,-32.38930415874544,52.053,37.7255,10.504
8,post,4.065,-29.584618455800538,51.1694,37.1173,10.0027
8,post,4.07,-26.81224757250103,50.3456,36.6314,9.52191
8,post,4.075,-24.071675846831276,49.58,36.2706,9.06838
8,post,4.08,-21.36244491255518,48.8804,36.0382,8.64788
8,post,4.085,-18.683408854082476,48.2536,35.9359,8.26631
8,post,4.09,-16.03410930517706,47.689,35.9655,7.92837
8,post,4.095,-13.412369026217439,47.1994,36.1265,7.63854
8,post,4.1,-10.81721398895189,46.7815,36.419,7.40006
8,post,4.105,-8.246696136876965,46.4366,36.8412,7.21597
8,post,4.11,-5.698918979690782,46.1642,37.3901,7.08722
8,post,4.115,-3.1719917566694096,45.9611,38.0629,7.01536
8,post,4.12,-0.6638575493283282,45.8329,38.8558,6.99982
8,post,4.125,1.8275348312390303,45.7711,39.7628,7.03954
8,post,4.13,4.304282410562845,45.7777,40.7784,7.13243
8,post,4.135,6.768293138100902,45.8489,41.8966,7.27564
8,post,4.14,9.221583825292061,45.9848,43.1089,7.46629
8,post,4.1450000000000005,11.665993666658691,46.1802,44.4087,7.69955
8,post,4.15,14.103184239806675,46.4291,45.787,7.97061
8,post,4.155,16.534587939223833,46.7349,47.235,8.27403
8,post,4.16,18.961522567838976,47.0914,48.7446,8.60422
8,post,4.165,21.385019449683334,47.4953,50.3058,8.95468
8,post,4.17,23.806052613008625,47.9459,51.9106,9.31944
8,post,4.175,26.22508042405096,48.4399,53.5507,9.69166
8,post,4.18,28.642618544825957,48.9714,55.218,10.0652
8,post,4.1850000000000005,31.05883886267215,49.544,56.9045,10.4334
8,post,4.19,33.47419974382565,50.1511,58.6028,10.7898
8,post,4.195,35.88830011782986,50.7953,60.3079,11.1289
8,post,4.2,38.30154105514137,51.4667,62.0137,11.4449
8,post,4.205,40.71386525998068,52.1668,63.7153,11.7325
8,post,4.21,43.12584569014291,52.9021,65.4084,11.987
8,post,4.215,45.537482345628064,53.66,67.0905,12.2038
8,post,4.22,47.950150325144435,54.4443,68.7577,12.3791
8,post,4.225,50.36442258648718,55.2518,70.4078,12.51
8,post,4.23,52.7820180030417,56.0824,72.0402,12.5935
8,post,4.235,55.20465544819336,56.9271,73.6528,12.6276
8,post,4.24,57.634970527799766,57.7967,75.2448,12.6117
8,post,4.245,60.07691665064734,58.6796,76.8151,12.5443
8,post,4.25,62.53204080278292,59.5775,78.3633,12.4259
8,post,4.255,65.00549960436268,60.488,79.8891,12.2577
8,post,4.26,67.50187671774766,61.4078,81.3921,12.0412
8,post,4.265,70.02518284750383,62.3311,82.8722,11.7786
8,post,4.2700000000000005,72.58114757158242,63.2657,84.3288,11.4733
8,post,4.275,75.17492751013965,64.1985,85.7617,11.1289
8,post,4.28,77.81225224112684,65.1371,87.1711,10.7495
8,post,4.285,80.49827838470014,66.0699,88.5555,10.3408
8,post,4.29,83.23873551881087,67.0018,89.9147,9.90782
8,post,4.295,86.0387802636152,67.93,91.2484,9.45611
8,post,4.3,88.90242332367905,68.8484,92.5545,8.99313
8,post,4.305,91.83482131915859,69.7584,93.834,8.5246
8,post,4.3100000000000005,94.83941199682465,70.6609,95.0827,8.05639
8,post,4.315,97.91734127226742,71.5519,96.3019,7.59525
8,post,4.32,101.0714739344626,72.4322,97.4875,7.14797
8,post,4.325,104.30123702561507,73.2994,98.6393,6.71973
8,post,4.33,107.60548463013451,74.1556,99.7535,6.31641
8,post,4.335,110.98192491684047,75.0005,100.83,5.94253
8,post,4.34,114.42540126557671,75.8313,101.864,5.60352
8,post,4.345,117.93075705618708,76.6504,102.854,5.30203
8,post,4.3500000000000005,121.48939792174464,77.4554,103.797,5.04151
8,post,4.355,125.0933024531175,78.2486,104.69,4.82408
8,post,4.36,128.7310114944031,79.0323,105.531,4.65086
8,post,4.365,132.39049293190365,79.8058,106.318,4.52285
8,post,4.37,136.05971465192147,80.5699,107.047,4.43894
8,post,4.375,139.7243527095782,81.3251,107.718,4.39833
8,post,4.38,143.37180203338102,82.0738,108.325,4.3989
8,post,4.385,146.98716572065652,82.8157,108.869,4.43819
8,post,4.39,150.55898461550206,83.5463,109.348,4.51142
8,post,4.3950000000000005,154.07408068862966,84.2727,109.758,4.6157
