partID,tiempo,time,AngBiela,cadera,rodilla,tobillo
7,pre,2.125,18.337743416280052,47.982,52.3367,2.7513
7,pre,2.13,20.51578517869036,48.1414,53.4707,2.78791
7,pre,2.1350000000000002,22.683972067024424,48.3425,54.6559,2.81688
7,pre,2.14,24.844710504021787,48.5753,55.8875,2.8355
7,pre,2.145,26.99977665884735,48.8411,57.1614,2.84201
7,pre,2.15,29.151462362681645,49.1376,58.4726,2.83372
7,pre,2.1550000000000002,31.30183026358714,49.4662,59.8169,2.80993
7,pre,2.16,33.453172192744354,49.8225,61.1898,2.76835
7,pre,2.165,35.60766538977478,50.2071,62.5869,2.70867
7,pre,2.17,37.767830868977015,50.6217,64.0044,2.63024
7,pre,2.1750000000000003,39.9361323488701,51.0612,65.4382,2.53272
7,pre,2.18,42.114575181737,51.5245,66.8845,2.41639
7,pre,2.185,44.306138748112396,52.0128,68.3397,2.28151
7,pre,2.19,46.51288569605877,52.5246,69.8006,2.12919
7,pre,2.195,48.73727974409517,53.0613,71.2639,1.96098
7,pre,2.2,50.98189920229967,53.6194,72.7273,1.77781
7,pre,2.205,53.24932238075039,54.1964,74.1876,1.58175
7,pre,2.21,55.541325448612234,54.7956,75.6427,1.37508
7,pre,2.215,57.86071589908131,55.4121,77.0906,1.16029
7,pre,2.22,60.209269901322564,56.0541,78.5289,0.939337
7,pre,2.225,62.589336582296,56.7117,79.9561,0.715618
7,pre,2.23,65.0020618575919,57.387,81.3705,0.491701
7,pre,2.235,67.45031051618591,58.0801,82.771,0.270417
7,pre,2.24,69.93522847366827,58.7887,84.1559,0.0549823
7,pre,2.245,72.45681573003904,59.5164,85.5239,-0.151865
7,pre,2.25,75.01793707427382,60.2591,86.8741,-0.347053
7,pre,2.255,77.61744659078236,61.0187,88.2052,-0.528113
7,pre,2.2600000000000002,80.25706315295007,61.7921,89.5162,-0.691507
7,pre,2.265,82.93564084518667,62.5786,90.8062,-0.834747
7,pre,2.27,85.65317966749215,63.3834,92.0737,-0.956131
7,pre,2.275,88.40796074648117,64.1944,93.318,-1.05271
7,pre,2.2800000000000002,91.19998408215365,65.0217,94.5378,-1.1232
7,pre,2.285,94.02581192773889,65.8623,95.7319,-1.16491
7,pre,2.29,96.88372540985144,66.7099,96.8993,-1.1772
7,pre,2.295,99.77143269731079,67.566,98.0384,-1.15878
7,pre,2.3000000000000003,102.684923085551,68.436,99.1481,-1.10833
7,pre,2.305,105.62075882780134,69.3093,100.227,-1.02553
7,pre,2.31,108.57550217729101,70.189,101.273,-0.910497
7,pre,2.315,111.54399651386379,71.0764,102.285,-0.762447
7,pre,2.32,114.52280409074895,71.9646,103.261,-0.582396
7,pre,2.325,117.50619532999515,72.8554,104.2,-0.371011
7,pre,2.33,120.49073248483161,73.7503,105.099,-0.129143
7,pre,2.335,123.47125893510216,74.6421,105.957,0.141988
7,pre,2.34,126.44319101844575,75.5327,106.772,0.440648
7,pre,2.345,129.40251803029645,76.4203,107.542,0.765452
7,pre,2.35,132.34580222388348,77.3007,108.265,1.11361
7,pre,2.355,135.26903289464093,78.1747,108.938,1.4832
7,pre,2.36,138.16991821138828,79.0352,109.561,1.87175
7,pre,2.365,141.04502042735476,79.8863,110.13,2.27628
7,pre,2.37,143.89319362695008,80.7264,110.644,2.69412
7,pre,2.375,146.7115730211986,81.55,111.101,3.12221
7,pre,2.38,149.5001586101003,82.3555,111.5,3.55763
7,pre,2.3850000000000002,152.2583774358601,83.1383,111.838,3.99692
7,pre,2.39,154.98565654068284,83.9016,112.113,4.43762
7,pre,2.395,157.6825688823636,84.6382,112.325,4.87585
7,pre,2.4,160.3496874186976,85.3456,112.473,5.30942
7,pre,2.4050000000000002,162.98873102307016,86.0275,112.554,5.7353
7,pre,2.41,165.60027265327645,86.6753,112.568,6.15106
7,pre,2.415,168.18603118270184,87.2912,112.515,6.55377
7,pre,2.42,170.74772548473177,87.8691,112.394,6.94152
7,pre,2.4250000000000003,173.2882203483418,88.4075,112.204,7.31197
7,pre,2.43,175.80923464691747,88.9091,111.946,7.66397
7,pre,2.435,178.312487253844,89.3615,111.62,7.99631
7,pre,2.44,-179.1988529629114,89.7704,111.226,8.30807
7,pre,2.445,-176.72367528794626,90.1346,110.766,8.59779
7,pre,2.45,-174.25938381108858,90.4492,110.239,8.86611
7,pre,2.455,-171.804259658953,90.712,109.648,9.11288
7,pre,2.46,-169.35543804256386,90.9196,108.995,9.33822
7,pre,2.465,-166.91234600412602,91.075,108.28,9.54249
7,pre,2.47,-164.47211875466385,91.1779,107.505,9.72738
7,pre,2.475,-162.0341833363822,91.2213,106.673,9.89295
7,pre,2.48,-159.59682087589567,91.2068,105.786,10.0411
7,pre,2.485,-157.15888545761402,91.1366,104.847,10.1726
7,pre,2.49,-154.7198041237421,91.0098,103.857,10.2891
7,pre,2.495,-152.2772850430994,90.8242,102.819,10.3917
7,pre,2.5,-149.83190117348107,90.5811,101.737,10.4825
7,pre,2.505,-147.3825065992968,90.279,100.612,10.562
7,pre,2.5100000000000002,-144.92852836275148,89.9204,99.4476,10.6318
7,pre,2.515,-142.46939350604995,89.5059,98.246,10.6931
7,pre,2.52,-140.00395611360204,89.0333,97.0098,10.7468
7,pre,2.525,-137.53221618540766,88.5122,95.7417,10.7934
7,pre,2.5300000000000002,-135.05360076367174,87.9353,94.444,10.8338
7,pre,2.535,-132.5675368905991,87.3121,93.1195,10.8683
7,pre,2.54,-130.0728786505995,86.6384,91.7702,10.8971
7,pre,2.545,-127.56905308587781,85.9162,90.3983,10.9204
7,pre,2.5500000000000003,-125.0543413230486,85.1564,89.0062,10.9375
7,pre,2.555,-122.52874336211192,84.351,87.5959,10.9482
7,pre,2.56,-119.98996737188727,83.5086,86.1696,10.9531
7,pre,2.565,-117.43744039457943,82.6289,84.7287,10.9501
7,pre,2.57,-114.86887059900798,81.7162,83.2755,10.9384
7,pre,2.575,-112.28368502737769,80.7765,81.8118,10.9179
7,pre,2.58,-109.6795918485081,79.8088,80.3396,10.8872
7,pre,2.585,-107.05544514680894,78.814,78.8607,10.8451
7,pre,2.59,-104.40952604889479,77.7986,77.3769,10.7915
7,pre,2.595,-101.74011568138029,76.7696,75.8903,10.7244
7,pre,2.6,-99.04606812867515,75.7199,74.4031,10.6427
7,pre,2.605,-96.32623747518913,74.6593,72.9171,10.5468
7,pre,2.61,-93.5800507631271,73.5892,71.4343,10.4348
7,pre,2.615,-90.80636207689878,72.513,69.9574,10.3066
7,pre,2.62,-88.00574437429933,71.4308,68.4889,10.162
7,pre,2.625,-85.17762469753356,70.3475,67.031,10.0001
7,pre,2.63,-82.32372191998694,69.2689,65.5868,9.82209
7,pre,2.6350000000000002,-79.44518195724969,68.1865,64.1591,9.6273
7,pre,2.64,-76.54315072491207,67.1175,62.7508,9.41651
7,pre,2.645,-73.6199200541546,66.0531,61.3655,9.19075
7,pre,2.65,-70.67950064954323,65.0015,60.0063,8.95071
7,pre,2.6550000000000002,-67.72475730005358,63.9628,58.6769,8.69779
7,pre,2.66,-64.75970071025156,62.9402,57.3812,8.43349
7,pre,2.665,-61.78834158470312,61.933,56.1231,8.15981
7,pre,2.67,-58.815836543564394,60.9473,54.9061,7.87797
7,pre,2.6750000000000003,-55.84682654497598,59.9825,53.7348,7.59082
7,pre,2.68,-52.88612443441697,59.0418,52.6133,7.29999
7,pre,2.685,-49.93854305736645,58.1248,51.546,7.00849
7,pre,2.69,-47.009181738201086,57.2371,50.5367,6.71786
7,pre,2.695,-44.10233766038437,56.3755,49.5904,6.43105
7,pre,2.7,-41.222594486277345,55.5484,48.7103,6.15026
7,pre,2.705,-38.37333266687127,54.7494,47.9011,5.87703
7,pre,2.71,-35.55827642783451,53.9844,47.1664,5.61489
7,pre,2.715,-32.780462445481255,53.255,46.5097,5.36523
7,pre,2.72,-30.041666888976398,52.5636,45.9344,5.12957
7,pre,2.725,-27.343895110602922,51.9096,45.4436,4.90998
7,pre,2.73,-24.688293025951065,51.2917,45.0396,4.70693
7,pre,2.735,-22.075319001256947,50.7143,44.7251,4.52266
7,pre,2.74,-19.50525951541813,50.1764,44.5015,4.35722
7,pre,2.745,-16.977541610639477,49.6798,44.3704,4.21081
7,pre,2.75,-14.491305850228295,49.2246,44.3324,4.08368
7,pre,2.755,-12.045177135476271,48.8127,44.3876,3.97613
7,pre,2.7600000000000002,-9.637723071895577,48.4415,44.5365,3.88677
7,pre,2.765,-7.267052898762284,48.1173,44.7779,3.81514
7,pre,2.77,-4.930622683466007,47.8317,45.1106,3.75991
7,pre,2.775,-2.6262208089175436,47.5882,45.5329,3.71954
7,pre,2.7800000000000002,-0.3510873374177486,47.392,46.0431,3.69232
7,pre,2.785,1.8972752540623543,47.2339,46.6381,3.67652
7,pre,2.79,4.122167775380514,47.1195,47.315,3.66972
7,pre,2.795,6.326141607598445,47.0511,48.0708,3.66979
7,pre,2.8000000000000003,8.512204779140589,47.0184,48.9011,3.67398
7,pre,2.805,10.683542935347868,47.027,49.8028,3.68076
7,pre,2.81,12.843078160975454,47.0749,50.7714,3.68703
7,pre,2.815,14.993732540778513,47.161,51.8025,3.6909
7,pre,2.82,17.138256272173674,47.2864,52.8916,3.68953
7,pre,2.825,19.279915214593178,47.4468,54.0343,3.68174
7,pre,2.83,21.42088660765852,47.6403,55.2258,3.66488
7,pre,2.835,23.564379015022446,47.8711,56.4617,3.63718
7,pre,2.84,25.71245508474742,48.1369,57.737,3.59811
7,pre,2.845,27.867807718470548,48.4304,59.0476,3.54545
7,pre,2.85,30.032671451592847,48.7551,60.3889,3.47929
7,pre,2.855,32.20910893217679,49.1121,61.7564,3.39865
7,pre,2.86,34.39906821672583,49.4942,63.1462,3.30319
7,pre,2.865,36.60449736174339,49.9076,64.5539,3.19283
7,pre,2.87,38.82705794483537,50.3421,65.9762,3.06883
7,pre,2.875,41.06812506471007,50.8049,67.4095,2.93162
7,pre,2.88,43.329532186311916,51.2907,68.8497,2.78188
7,pre,2.8850000000000002,45.612081450554086,51.7989,70.2945,2.62067
7,pre,2.89,47.917205251924415,52.3305,71.7407,2.44982
7,pre,2.895,50.24547654821803,52.8843,73.1856,2.27097
7,pre,2.9,52.59821314236373,53.4591,74.6267,2.08605
7,pre,2.9050000000000002,54.97604528793615,54.0504,76.0621,1.89747
7,pre,2.91,57.37943135117142,54.6607,77.4898,1.70732
7,pre,2.915,59.809345360321245,55.2892,78.9077,1.51699
7,pre,2.92,62.26618838584222,55.937,80.3144,1.33004
7,pre,2.9250000000000003,64.74996042773434,56.6042,81.7085,1.14813
7,pre,2.93,67.26180740158786,57.287,83.0886,0.973929
7,pre,2.935,69.80172930740281,57.9818,84.4535,0.809458
7,pre,2.94,72.36858022958889,58.6968,85.8021,0.657572
7,pre,2.945,74.96465199932666,59.4257,87.1332,0.519993
7,pre,2.95,77.5882257432307,60.1702,88.4459,0.398999
7,pre,2.955,80.24044737689128,60.9279,89.7391,0.296702
7,pre,2.96,82.92017098471813,61.6982,91.0119,0.214669
7,pre,2.965,85.62682360891614,62.4828,92.2631,0.154492
7,pre,2.97,88.36097820728043,63.2786,93.4918,0.11836
7,pre,2.975,91.1209159064256,64.0886,94.6968,0.106406
7,pre,2.98,93.90549079076139,64.9087,95.8768,0.120274
7,pre,2.985,96.71355694469757,65.7386,97.0307,0.16044
7,pre,2.99,99.54454141043895,66.5806,98.1572,0.227939
7,pre,2.995,102.39500644121482,67.4305,99.2548,0.322806
7,pre,3.0,105.26437907922998,68.2884,100.322,0.445326
7,pre,3.005,108.14864861991855,69.1558,101.358,0.59427
7,pre,3.0100000000000002,111.04666914769022,70.0262,102.36,0.770636
7,pre,3.015,113.9550029157743,70.9017,103.327,0.973022
7,pre,3.02,116.87021217739992,71.7841,104.257,1.20046
7,pre,3.025,119.78943214359148,72.6662,105.149,1.4519
7,pre,3.0300000000000002,122.70865210978303,73.5498,106.0,1.7261
7,pre,3.035,125.62615320258917,74.4341,106.809,2.02144
7,pre,3.04,128.53735175964886,75.3176,107.574,2.33561
7,pre,3.045,131.4393829919865,76.1953,108.292,2.66788
7,pre,3.0500000000000003,134.32880915283124,77.0692,108.962,3.01439
7,pre,3.055,137.2033384110026,77.9344,109.582,3.37451
7,pre,3.06,140.06067893531997,78.7898,110.15,3.7444
7,pre,3.065,142.89796593680785,79.6332,110.664,4.12348
7,pre,3.0700000000000003,145.71405349987583,80.4656,111.122,4.50716
7,pre,3.075,148.50664979334348,81.2826,111.522,4.8939
7,pre,3.08,151.27460890162047,82.0821,111.863,5.28103
7,pre,3.085,154.018503782502,82.8617,112.144,5.66611
7,pre,3.09,156.73661556260262,83.6169,112.363,6.04646
7,pre,3.095,159.4300901575126,84.3482,112.518,6.41968
7,pre,3.1,162.09835460943685,85.0539,112.608,6.78313
7,pre,3.105,164.74198187617046,85.7282,112.633,7.13589
7,pre,3.11,167.36269083109886,86.3723,112.592,7.47469
7,pre,3.115,169.96105443201714,86.9809,112.484,7.79814
7,pre,3.12,172.53879155231073,87.5544,112.309,8.10568
7,pre,3.125,175.09647514977473,88.0861,112.066,8.39541
7,pre,3.13,177.63639705558964,88.5777,111.757,8.66603
7,pre,3.1350000000000002,-179.83999273566278,89.0257,111.381,8.91792
7,pre,3.14,-177.33158350858005,89.4275,110.939,9.14981
7,pre,3.145,-174.8357793529902,89.7811,110.432,9.36216
7,pre,3.15,-172.35258026889318,90.0848,109.86,9.55509
7,pre,3.1550000000000002,-169.87912146731344,90.3367,109.227,9.7289
7,pre,3.16,-167.41425703266063,90.5382,108.532,9.88472
7,pre,3.165,-164.95684104934452,90.6845,107.778,10.0231
7,pre,3.17,-162.50572760177485,90.7746,106.966,10.1447
7,pre,3.1750000000000003,-160.0597707743614,90.8075,106.1,10.252
7,pre,3.18,-157.61725169371869,90.7823,105.18,10.3447
7,pre,3.185,-155.17817035984677,90.7006,104.21,10.4251
7,pre,3.19,-152.74023494156512,90.5628,103.192,10.4946
7,pre,3.1950000000000003,-150.30401839666885,90.3647,102.129,10.5545
7,pre,3.2,-147.86722889397745,90.1093,101.022,10.6056
7,pre,3.205,-145.4292934756958,89.7976,99.8754,10.6492
7,pre,3.21,-142.9902121418239,89.4289,98.6908,10.6868
7,pre,3.215,-140.54826601897634,89.0072,97.4711,10.7191
7,pre,3.22,-138.102882149358,88.5274,96.2187,10.7473
7,pre,3.225,-135.65234165958344,87.9962,94.9361,10.7714
7,pre,3.23,-133.19607159185762,87.4153,93.6257,10.7921
7,pre,3.235,-130.7329260305902,86.7858,92.2899,10.8097
7,pre,3.24,-128.2611861023958,86.1114,90.9308,10.8242
7,pre,3.245,-125.77970589168423,85.3869,89.5506,10.8351
7,pre,3.25,-123.28676652507002,84.6274,88.1517,10.8425
7,pre,3.255,-120.78122208696291,83.8207,86.7358,10.8463
7,pre,3.2600000000000002,-118.26135370397756,82.9809,85.3047,10.845
7,pre,3.265,-115.7248695449334,82.1099,83.861,10.838
7,pre,3.27,-113.17119665203533,81.2041,82.4059,10.8252
7,pre,3.275,-110.59747023630769,80.267,80.9421,10.8047
7,pre,3.2800000000000002,-108.00254438216018,79.3087,79.4707,10.7757
7,pre,3.285,-105.38527317400258,78.3266,77.9942,10.7376
7,pre,3.29,-102.74393773844949,77.3234,76.5144,10.6889
7,pre,3.295,-100.07739215991063,76.3008,75.0331,10.6281
7,pre,3.3000000000000003,-97.38449052279577,75.2654,73.5527,10.555
7,pre,3.305,-94.66465986930974,74.2164,72.0753,10.4682
7,pre,3.31,-91.9184731572477,73.1596,70.6033,10.367
7,pre,3.315,-89.14478447101939,72.0949,69.1389,10.2508
7,pre,3.3200000000000003,-86.34473972621505,71.0276,67.6848,10.1188
7,pre,3.325,-83.51891188062984,69.9552,66.2433,9.97079
7,pre,3.33,-80.66959276544426,68.8881,64.8171,9.80638
7,pre,3.335,-77.79792829624857,67.8212,63.4099,9.62636
7,pre,3.34,-74.90678326201844,66.7629,62.0244,9.43056
7,pre,3.345,-71.99844949393437,65.7099,60.6636,9.21926
7,pre,3.35,-69.07693769656231,64.6682,59.3312,8.99388
7,pre,3.355,-66.14511265887788,63.6375,58.0303,8.75473
7,pre,3.36,-63.20755804324216,62.6208,56.7654,8.50411
7,pre,3.365,-60.268284554221026,61.6235,55.5394,8.24233
7,pre,3.37,-57.33187585417556,60.6432,54.3572,7.97172
7,pre,3.375,-54.40136861941994,59.6877,53.2223,7.6942
7,pre,3.38,-51.482435132125964,58.7516,52.1386,7.41139
7,pre,3.3850000000000002,-48.578914209521,57.8378,51.1106,7.12565
7,pre,3.39,-45.69430089415536,56.9544,50.1426,6.83915
7,pre,3.395,-42.83266318637447,56.0985,49.2376,6.55375
7,pre,3.4,-39.99692317093348,55.2751,48.4006,6.27187
7,pre,3.4050000000000002,-37.190289411485146,54.4845,47.6349,5.99578
7,pre,3.41,-34.415053739209974,53.7232,46.9439,5.72682
7,pre,3.415,-31.673221506390934,53.0019,46.3313,5.46747
7,pre,3.42,-28.966626177972437,52.314,45.7997,5.21915
7,pre,3.4250000000000003,-26.29601259908816,51.6622,45.3521,4.98362
7,pre,3.43,-23.66224020643079,51.0529,44.9905,4.76188
7,pre,3.435,-21.06548088733887,50.4856,44.717,4.55524
7,pre,3.44,-18.505849233371432,49.9535,44.5333,4.36454
7,pre,3.4450000000000003,-15.982657695174314,49.4685,44.4399,4.19011
7,pre,3.45,-13.495333314952383,49.0236,44.4378,4.03199
7,pre,3.455,-11.042844768674406,48.6225,44.5267,3.89046
7,pre,3.46,-8.623702366073047,48.2651,44.7063,3.76514
7,pre,3.465,-6.23681748733755,47.9501,44.9759,3.65493
7,pre,3.47,-3.8800300815802755,47.6825,45.3342,3.55927
7,pre,3.475,-1.5519822388267634,47.4568,45.779,3.47691
7,pre,3.48,0.7490850213540383,47.2727,46.3085,3.40694
7,pre,3.485,3.025601040013484,47.1356,46.9203,3.34725
7,pre,3.49,5.279485225765263,47.0389,47.6111,3.29629
7,pre,3.495,7.512622609755353,46.9817,48.3777,3.25235
7,pre,3.5,9.7271617837155,46.9686,49.2169,3.21342
7,pre,3.505,11.925600843632466,46.9961,50.1246,3.17703
7,pre,3.5100000000000002,14.109715958671165,47.0648,51.097,3.14236
7,pre,3.515,16.281798960012118,47.1712,52.1302,3.10629
7,pre,3.52,18.444198974615357,47.3128,53.2195,3.06747
7,pre,3.525,20.598749467425304,47.4972,54.3609,3.02435
7,pre,3.5300000000000002,22.747971452740536,47.7138,55.5498,2.97451
7,pre,3.535,24.893641099725954,47.9663,56.7822,2.91718
7,pre,3.54,27.038222126900624,48.2504,58.0531,2.85069
7,pre,3.545,29.183605294988478,48.5671,59.3587,2.77397
7,pre,3.5500000000000003,31.331853252051992,48.9136,60.694,2.68622
7,pre,3.555,33.485257829271674,49.2945,62.0556,2.58746
7,pre,3.56,35.64565249159195,49.7026,63.4388,2.47667
7,pre,3.565,37.81515718285482,50.1354,64.8404,2.35392
7,pre,3.5700000000000003,39.99594914268176,50.5974,66.2561,2.21942
7,pre,3.575,42.18980454023768,51.0838,67.6829,2.0739
7,pre,3.58,44.39872872780555,51.5962,69.1169,1.9176
7,pre,3.585,46.62484164922733,52.1327,70.5554,1.75196
7,pre,3.59,48.86974758632941,52.6898,71.9955,1.57799
7,pre,3.595,51.13556648295376,53.2713,73.4344,1.39742
7,pre,3.6,53.42413180404481,53.8706,74.87,1.2113
7,pre,3.605,55.73710512720844,54.4895,76.2998,1.02159
7,pre,3.61,58.0761480300505,55.1324,77.722,0.830716
7,pre,3.615,60.44360963953106,55.7932,79.1348,0.640446
7,pre,3.62,62.83971913876817,56.4705,80.5364,0.4527
7,pre,3.625,65.26676835894233,57.164,81.9253,0.269978
7,pre,3.63,67.72647617343897,57.8755,83.3003,0.0946843
7,pre,3.6350000000000002,70.21884258225803,58.6048,84.66,-0.0709307
7,pre,3.64,72.74558645878497,59.3453,86.0031,-0.224373
7,pre,3.645,75.30785371861002,60.1047,87.3287,-0.364005
7,pre,3.65,77.90564436173317,60.8768,88.6354,-0.486956
7,pre,3.6550000000000002,80.53953134594956,61.6615,89.9223,-0.591451
7,pre,3.66,83.20951467125919,62.4606,91.1885,-0.675355
7,pre,3.665,85.91502137986696,63.2706,92.4326,-0.736946
7,pre,3.67,88.65547851397768,64.0915,93.6538,-0.774162
7,pre,3.6750000000000003,91.42974015800112,64.9252,94.8508,-0.786237
7,pre,3.68,94.23723335414215,65.7652,96.0224,-0.771461
7,pre,3.685,97.07509331342511,66.6193,97.1673,-0.72872
7,pre,3.69,99.94160116246462,67.4732,98.2845,-0.65781
7,pre,3.6950000000000003,102.83389211228503,68.3395,99.3724,-0.557605
7,pre,3.7,105.74852841611552,69.2123,100.43,-0.428549
7,pre,3.705,108.68207232718534,70.0879,101.455,-0.269761
7,pre,3.71,111.63108609872367,70.9677,102.446,-0.0821319
7,pre,3.715,114.59041311057439,71.8515,103.403,0.133683
7,pre,3.72,117.55661561596668,72.7346,104.322,0.377103
7,pre,3.725,120.52453699474431,73.6192,105.203,0.646942
7,pre,3.73,123.48959358454633,74.4988,106.043,0.941597
7,pre,3.735,126.44662876521652,75.3803,106.841,1.26008
7,pre,3.74,129.39105887439382,76.257,107.596,1.59969
7,pre,3.745,132.3183002497172,77.1241,108.304,1.95913
7,pre,3.75,135.22491514441586,77.9867,108.965,2.33516
7,pre,3.755,138.10574693833362,78.8376,109.576,2.72633
7,pre,3.7600000000000002,140.95850380028998,79.6804,110.135,3.12977
7,pre,3.765,143.77974798351417,80.5138,110.641,3.54205
7,pre,3.77,146.56661469903048,81.3277,111.092,3.96147
7,pre,3.775,149.3179580312487,82.1291,111.486,4.38437
7,pre,3.7800000000000002,152.0320591067834,82.9073,111.822,4.8081
7,pre,3.785,154.70834496783948,83.6665,112.098,5.22989
7,pre,3.79,157.34681561441695,84.4044,112.313,5.64679
7,pre,3.795,159.94747104651574,85.1195,112.465,6.0556
7,pre,3.8000000000000003,162.51203013752132,85.8039,112.553,6.45457
7,pre,3.805,165.04106584522876,86.4613,112.576,6.84073
7,pre,3.81,167.53744295861375,87.0872,112.534,7.21135
7,pre,3.815,170.0028803510617,87.6785,112.426,7.56586
7,pre,3.8200000000000003,172.44024281154825,88.2341,112.252,7.90106
7,pre,3.825,174.852395129049,88.7545,112.012,8.21676
7,pre,3.83,177.24220209253966,89.2346,111.705,8.51144
7,pre,3.835,179.61424736438127,89.6691,111.332,8.78396
7,pre,3.84,-178.02887314525427,90.0627,110.894,9.03436
7,pre,3.845,-175.68261097419355,90.4065,110.392,9.26271
7,pre,3.85,-173.34437021226466,90.705,109.826,9.46889
7,pre,3.855,-171.00956719710655,90.9537,109.199,9.6537
7,pre,3.86,-168.67476418194843,91.1474,108.511,9.81809
7,pre,3.865,-166.33595046222442,91.2909,107.765,9.96278
7,pre,3.87,-163.99083420675396,91.3788,106.961,10.0893
7,pre,3.875,-161.63540471097116,91.4111,106.104,10.1996
7,pre,3.88,-159.26737014369544,91.386,105.193,10.2942
7,pre,3.8850000000000002,-156.8832927581561,91.3055,104.233,10.3754
7,pre,3.89,-154.4814536809677,91.166,103.225,10.4446
7,pre,3.895,-152.06013403874485,90.9699,102.171,10.5037
7,pre,3.9,-149.61761495810214,90.7143,101.075,10.5545
7,pre,3.9050000000000002,-147.15275052344933,90.4019,99.9386,10.598
7,pre,3.91,-144.6649677769913,90.0323,98.7641,10.6358
7,pre,3.915,-142.15369376093292,89.6065,97.5543,10.6688
7,pre,3.92,-139.61950143306925,89.1277,96.3117,10.6987
7,pre,3.9250000000000003,-137.0623907934004,88.5911,95.0383,10.7254
7,pre,3.93,-134.48408071531168,88.0068,93.7365,10.7496
7,pre,3.935,-131.88399824100802,87.3697,92.409,10.7727
7,pre,3.94,-129.2644352016699,86.6842,91.0574,10.7936
7,pre,3.9450000000000003,-126.62653751288758,85.9554,89.6841,10.8122
7,pre,3.95,-123.97145109025136,85.1785,88.2909,10.8289
7,pre,3.955,-121.3014677649417,84.3597,86.8802,10.8424
7,pre,3.96,-118.61658753695869,83.5062,85.4537,10.8524
7,pre,3.9650000000000003,-115.91967519527789,82.6142,84.0136,10.8581
7,pre,3.97,-113.21015778210422,81.6899,82.5617,10.8574
7,pre,3.975,-110.49032712861822,80.7348,81.0998,10.8502
7,pre,3.98,-107.7596102770247,79.7552,79.6304,10.8349
7,pre,3.985,-105.01972610070911,78.748,78.155,10.8095
7,pre,3.99,-102.2701016418763,77.7217,76.6759,10.7729
7,pre,3.995,-99.51073690052625,76.6791,75.195,10.7239
7,pre,4.0,-96.74163187665897,75.62,73.7151,10.6608
7,pre,4.005,-93.96221361247936,74.5469,72.2377,10.583
7,pre,4.01,-91.17305506578252,73.4694,70.7658,10.4883
7,pre,4.015,-88.37243736318304,72.3842,69.3016,10.3764
7,pre,4.0200000000000005,-85.56093346247609,71.2967,67.848,10.2463
7,pre,4.025,-82.73797040586653,70.2094,66.407,10.0968
7,pre,4.03,-79.90412115114947,69.1211,64.9823,9.92836
7,pre,4.035,-77.05881274052982,68.0385,63.5765,9.7407
7,pre,4.04,-74.2031910895978,66.966,62.1928,9.53392
7,pre,4.045,-71.33782915614853,65.8997,60.8345,9.30802
7,pre,4.05,-68.46444581356747,64.8483,59.505,9.0645
7,pre,4.055,-65.58418697744482,63.8116,58.2077,8.80368
7,pre,4.0600000000000005,-62.699344478961116,62.7902,56.9463,8.52717
7,pre,4.065,-59.812210149296895,61.7862,55.7248,8.23649
7,pre,4.07,-56.92541959430976,60.8054,54.5466,7.93353
7,pre,4.075,-54.042353264990965,59.8449,53.4158,7.62
7,pre,4.08,-51.16587595031618,58.9073,52.3363,7.29828
7,pre,4.085,-48.29976917173327,57.9974,51.312,6.97118
7,pre,4.09,-45.447069605556415,57.1158,50.3468,6.64023
7,pre,4.095,-42.611730660572015,56.2644,49.4444,6.30846
7,pre,4.1,-39.796846308873796,55.4432,48.6087,5.97829
7,pre,4.105,-37.00562511411448,54.6542,47.8431,5.65279
7,pre,4.11,-34.24087456949021,53.8968,47.1508,5.33299
7,pre,4.115,-31.505402168197115,53.1758,46.5356,5.02287
7,pre,4.12,-28.801270558297688,52.4906,45.9997,4.72354
7,pre,4.125,-26.13059968363389,51.846,45.5461,4.43752
7,pre,4.13,-23.494707347134536,51.2351,45.177,4.16626
7,pre,4.135,-20.894567577051347,50.6677,44.8942,3.91173
7,pre,4.14,-18.330638739620426,50.1336,44.699,3.67438
7,pre,4.1450000000000005,-15.803264609518852,49.6462,44.5932,3.45618
7,pre,4.15,-13.312044116290034,49.2,44.5769,3.25692
7,pre,4.155,-10.856347006359325,48.796,44.6505,3.07744
7,pre,4.16,-8.435428434593058,48.4292,44.814,2.91751
7,pre,4.165,-6.0477987107238915,48.1062,45.0665,2.77696
7,pre,4.17,-3.692140031823025,47.8289,45.4072,2.65497
7,pre,4.175,-1.3665730963224292,47.5899,45.8346,2.55098
7,pre,4.18,0.9306381578971422,47.3936,46.3466,2.46336
7,pre,4.1850000000000005,3.201464705650939,47.2404,46.9414,2.39096
7,pre,4.19,5.4485077753288556,47.1294,47.6157,2.33211
7,pre,4.195,7.673566454407601,47.0542,48.3672,2.28488
7,pre,4.2,9.879396669881759,47.0221,49.1922,2.24693
7,pre,4.205,12.068095447281504,47.0325,50.0872,2.21657
7,pre,4.21,14.242069209346385,47.078,51.0486,2.19161
7,pre,4.215,16.403781674595468,47.1632,52.0721,2.16968
7,pre,4.22,18.555524674209277,47.2841,53.154,2.14862
7,pre,4.225,20.69993381404541,47.4438,54.2892,2.12607
7,pre,4.23,22.839300925284387,47.6386,55.4741,2.10067
7,pre,4.235,24.9757459517682,47.8634,56.7038,2.06988
7,pre,4.24,27.111789907795423,48.1255,57.9737,2.0321
7,pre,4.245,29.24949544142852,48.4173,59.2796,1.98607
