partID,tiempo,time,AngBiela,cadera,rodilla,tobillo
4,post,2.19,-1.7383539504269176,52.811,42.7307,1.11221
4,post,2.195,-0.22697608462548535,52.182,42.2785,0.665967
4,post,2.2,1.2615900395206086,51.599,41.9188,0.244068
4,post,2.205,2.730797065684822,51.0602,41.6543,-0.150912
4,post,2.21,4.183989921475129,50.5721,41.4865,-0.516771
4,post,2.215,5.624669379019778,50.136,41.4175,-0.850929
4,post,2.22,7.055917951256574,49.7458,41.4473,-1.15146
4,post,2.225,8.48137964976255,49.4067,41.5764,-1.41685
4,post,2.23,9.904205742410923,49.1215,41.8048,-1.64589
4,post,2.235,11.327604792854428,48.8858,42.1313,-1.83746
4,post,2.24,12.755014547863848,48.7018,42.5548,-1.99124
4,post,2.245,14.18952897953289,48.5691,43.0734,-2.10646
4,post,2.25,15.634700426191364,48.4876,43.6843,-2.18441
4,post,2.255,17.093508268373952,48.4574,44.3847,-2.22537
4,post,2.2600000000000002,18.569619435969493,48.4765,45.1714,-2.23
4,post,2.265,20.065956013733153,48.5399,46.0403,-2.20008
4,post,2.27,21.586013044215225,48.6525,46.9872,-2.138
4,post,2.275,23.133113682627478,48.8096,48.0076,-2.04509
4,post,2.2800000000000002,24.710466492622633,49.0099,49.0967,-1.92428
4,post,2.285,26.321050854735375,49.2486,50.249,-1.77846
4,post,2.29,27.968361811516004,49.5247,51.459,-1.61063
4,post,2.295,29.655264151940177,49.8427,52.7217,-1.42306
4,post,2.3000000000000003,31.38496643966062,50.1925,54.0309,-1.22
4,post,2.305,33.160161576314444,50.5718,55.3813,-1.00425
4,post,2.31,34.98377164665683,50.984,56.7671,-0.778923
4,post,2.315,36.85826036920684,51.4155,58.1824,-0.547508
4,post,2.32,38.78609146248351,51.8792,59.6228,-0.312673
4,post,2.325,40.769212982990325,52.3622,61.0815,-0.0772877
4,post,2.33,42.80951569145118,52.8659,62.5545,0.155763
4,post,2.335,44.908260095015386,53.3847,64.0365,0.384082
4,post,2.34,47.066592109273195,53.9215,65.5239,0.605499
4,post,2.345,49.285084692019744,54.4714,67.0114,0.818294
4,post,2.35,51.563508660136975,55.0349,68.4958,1.02073
4,post,2.355,53.90140564738878,55.6079,69.9735,1.21174
4,post,2.36,56.29791621708248,56.1919,71.4415,1.38981
4,post,2.365,58.75051935491948,56.7811,72.8974,1.5549
4,post,2.37,61.25778266641197,57.3786,74.3384,1.70663
4,post,2.375,63.81603922167108,57.9807,75.763,1.84446
4,post,2.38,66.42127831613094,58.5909,77.1685,1.9689
4,post,2.3850000000000002,69.06891628743048,59.2055,78.555,2.08033
4,post,2.39,71.75436947320865,59.8281,79.9203,2.17981
4,post,2.395,74.47248125330927,60.4524,81.2638,2.26798
4,post,2.4,77.21694909198592,61.0828,82.5843,2.34583
4,post,2.4050000000000002,79.98147045349214,61.718,83.8817,2.41472
4,post,2.41,82.7597428020815,62.3615,85.1556,2.47673
4,post,2.415,85.54546360200757,63.011,86.4052,2.53286
4,post,2.42,88.3323303175239,63.6657,87.6297,2.58443
4,post,2.4250000000000003,91.11404041288404,64.326,88.83,2.63365
4,post,2.43,93.88543726793182,64.9934,90.0046,2.68178
4,post,2.435,96.63964538912569,65.6721,91.1532,2.73104
4,post,2.44,99.37379998748999,66.3556,92.2763,2.78258
4,post,2.445,102.08159852727826,67.0463,93.3717,2.8387
4,post,2.45,104.76074917730998,67.7422,94.4405,2.90021
4,post,2.455,107.40838714860952,68.4488,95.4809,2.96903
4,post,2.46,110.02107469440608,69.1633,96.4912,3.04535
4,post,2.465,112.59709294131424,69.8817,97.4723,3.1316
4,post,2.47,115.13701484712921,70.607,98.4222,3.22822
4,post,2.475,117.63854858067035,71.3399,99.3395,3.33637
4,post,2.48,120.1022670997329,72.0753,100.223,3.45641
4,post,2.485,122.52874336211192,72.8183,101.071,3.58948
4,post,2.49,124.91912328339774,73.5589,101.883,3.73559
4,post,2.495,127.27512573697567,74.3016,102.656,3.89514
4,post,2.5,129.59789663843603,75.0446,103.39,4.06828
4,post,2.505,131.8891548611642,75.7843,104.081,4.25559
4,post,2.5100000000000002,134.1517651941358,76.5216,104.729,4.45609
4,post,2.515,136.3880194685314,77.2498,105.332,4.67084
4,post,2.52,138.60020951553153,77.9696,105.888,4.89801
4,post,2.525,140.7917730819069,78.6825,106.395,5.13859
4,post,2.5300000000000002,142.96500199883815,79.3792,106.851,5.3916
4,post,2.535,145.12333401309596,80.0623,107.255,5.6561
4,post,2.54,147.269633913656,80.7263,107.605,5.93215
4,post,2.545,149.40619353169885,81.3716,107.9,6.21828
4,post,2.5500000000000003,151.5370235717904,81.9949,108.139,6.51389
4,post,2.555,153.663842907316,82.596,108.32,6.81833
4,post,2.56,155.79066224284162,83.1664,108.441,7.13013
4,post,2.565,157.91977340954776,83.7139,108.503,7.44839
4,post,2.57,160.05404119641008,84.2276,108.505,7.77178
4,post,2.575,162.19633039240423,84.7105,108.446,8.09933
4,post,2.58,164.3483598709156,85.158,108.326,8.42988
4,post,2.585,166.51356737871498,85.5714,108.144,8.76113
4,post,2.59,168.69367178918773,85.9527,107.901,9.09317
4,post,2.595,170.89096493351448,86.2918,107.598,9.42307
4,post,2.6,173.10659272728535,86.5935,107.234,9.75069
4,post,2.605,175.34341995947608,86.8552,106.811,10.0737
4,post,2.61,177.6020195878818,87.0763,106.329,10.3911
4,post,2.615,179.884683443683,87.259,105.79,10.7018
4,post,2.62,-177.80885735192402,87.3977,105.196,11.0034
4,post,2.625,-175.47634616794645,87.4952,104.546,11.2958
4,post,2.63,-173.11805188318797,87.5545,103.844,11.5769
4,post,2.6350000000000002,-170.73282858205835,87.5697,103.091,11.8463
4,post,2.64,-168.32124922235272,87.5439,102.287,12.1016
4,post,2.645,-165.88274084627594,87.4774,101.437,12.3433
4,post,2.65,-163.41730345382803,87.3706,100.541,12.5692
4,post,2.6550000000000002,-160.92551000280406,87.2246,99.6023,12.7792
4,post,2.66,-158.4073604932041,87.0349,98.6212,12.9721
4,post,2.665,-155.86400084061836,86.8098,97.6011,13.1475
4,post,2.67,-153.29485808725175,86.5462,96.5439,13.3041
4,post,2.6750000000000003,-150.70050519089938,86.2415,95.4508,13.4422
4,post,2.68,-148.08208806715152,85.903,94.3259,13.5607
4,post,2.685,-145.43846080041791,85.527,93.1678,13.6592
4,post,2.69,-142.77019634849367,85.1149,91.9811,13.7376
4,post,2.695,-140.07672175358366,84.6694,90.7673,13.7948
4,post,2.7,-137.35746405789277,84.189,89.5277,13.8309
4,post,2.705,-134.61185030362586,83.6714,88.2637,13.8456
4,post,2.71,-131.83930753298782,83.1266,86.9772,13.8381
4,post,2.715,-129.0375439147981,82.5482,85.6703,13.8087
4,post,2.72,-126.2048405756713,81.9353,84.3442,13.7564
4,post,2.725,-123.34062455781232,81.2962,83.0002,13.6816
4,post,2.73,-120.4420310722455,80.623,81.6403,13.5834
4,post,2.735,-117.50791420338052,79.9233,80.2664,13.4619
4,post,2.74,-114.53540916224182,79.1994,78.8783,13.3167
4,post,2.745,-111.52394299103422,78.4438,77.4785,13.1478
4,post,2.75,-108.47236977416746,77.6612,76.0685,12.9552
4,post,2.755,-105.378397680461,76.8577,74.6503,12.7387
4,post,2.7600000000000002,-102.24202670991487,76.0302,73.2254,12.4982
4,post,2.765,-99.06382982032422,75.1788,71.7938,12.2343
4,post,2.77,-95.84380701168898,74.3057,70.3593,11.9469
4,post,2.775,-92.5836771573946,73.4105,68.9224,11.6373
4,post,2.7800000000000002,-89.28573208862157,72.4986,67.4867,11.3049
4,post,2.785,-85.95340955214071,71.5713,66.053,10.9516
4,post,2.79,-82.59014729472278,70.6254,64.6239,10.5778
4,post,2.795,-79.20110193652395,69.6685,63.203,10.1851
4,post,2.8000000000000003,-75.79143009770043,68.6993,61.792,9.77448
4,post,2.805,-72.36743431399863,67.7201,60.3944,9.3486
4,post,2.81,-68.93599007896013,66.7371,59.0135,8.90839
4,post,2.815,-65.50397288612649,65.7487,57.653,8.45702
4,post,2.82,-62.0782582290393,64.757,56.3154,7.99569
4,post,2.825,-58.66514864344499,63.7658,55.0063,7.52827
4,post,2.83,-55.27197798912123,62.7783,53.7286,7.05693
4,post,2.835,-51.90533528071203,61.7998,52.4871,6.58439
4,post,2.84,-48.57095009616868,60.8311,51.2862,6.1141
4,post,2.845,-45.273463393631765,59.8722,50.1301,5.64928
4,post,2.85,-42.018203680595995,58.9298,49.0241,5.19307
4,post,2.855,-38.8083795207141,58.0083,47.9716,4.74864
4,post,2.86,-35.64731406919784,57.1072,46.9783,4.31919
4,post,2.865,-32.53729915722773,56.231,46.0485,3.90776
4,post,2.87,-29.480168249748196,55.3804,45.1857,3.51747
4,post,2.875,-26.476838079231445,54.5652,44.3955,3.15068
4,post,2.88,-23.52788160347261,53.7818,43.6813,2.81002
4,post,2.8850000000000002,-20.63358530136926,53.0346,43.0475,2.49786
4,post,2.89,-17.793433510905768,52.322,42.4965,2.21528
4,post,2.895,-15.007139753184573,51.6551,42.0325,1.96403
4,post,2.9,-12.273729999953954,51.0283,41.6574,1.74545
4,post,2.9050000000000002,-9.592230222962192,50.4479,41.375,1.55948
4,post,2.91,-6.961666393957554,49.9175,41.1857,1.40689
4,post,2.915,-4.38064049591993,49.4308,41.0925,1.28718
4,post,2.92,-1.8480123428370059,48.9954,41.0951,1.19926
4,post,2.9250000000000003,0.6375759752656776,48.6092,41.1954,1.14205
4,post,2.93,3.0775396641420936,48.2744,41.3923,1.11402
4,post,2.935,5.473219445032848,47.9914,41.6866,1.11319
4,post,2.94,7.826259706809966,47.7609,42.0762,1.13656
4,post,2.945,10.137972522824299,47.5841,42.5601,1.18177
4,post,2.95,12.410208546754118,47.4578,43.1368,1.24549
4,post,2.955,14.644686651984815,47.38,43.8033,1.32437
4,post,2.96,16.843183007681297,47.3555,44.5567,1.41487
4,post,2.965,19.00781755768555,47.3795,45.3941,1.51342
4,post,2.97,21.140824837398576,47.4527,46.3119,1.61558
4,post,2.975,23.24449667800091,47.5733,47.3054,1.71784
4,post,2.98,25.321525981129653,47.7361,48.3706,1.81669
4,post,2.985,27.37454835264242,47.9459,49.5026,1.90769
4,post,2.99,29.40654317307388,48.1971,50.6966,1.98818
4,post,2.995,31.420776301856293,48.4858,51.9471,2.05402
4,post,3.0,33.4201125279653,48.8115,53.2483,2.10293
4,post,3.005,35.408161485510234,49.176,54.5958,2.13211
4,post,3.0100000000000002,37.3884755128209,49.5708,55.9835,2.13941
4,post,3.015,39.36420587777051,50.0018,57.4058,2.12311
4,post,3.02,41.339191397586454,50.4586,58.857,2.08258
4,post,3.025,43.316755227480506,50.9426,60.3326,2.01661
4,post,3.0300000000000002,45.30016322688487,51.451,61.827,1.92604
4,post,3.035,47.29268125523181,51.9852,63.3351,1.81071
4,post,3.04,49.29768976351263,52.5366,64.8524,1.67239
4,post,3.045,51.31759517446683,53.1098,66.3743,1.51204
4,post,3.0500000000000003,53.35554875596765,53.7008,67.8966,1.33193
4,post,3.055,55.41384233919562,54.3067,69.4161,1.13495
4,post,3.06,57.49402291019759,54.9299,70.9287,0.922945
4,post,3.065,59.5984968917131,55.5683,72.4318,0.699778
4,post,3.0700000000000003,61.72818101621437,56.2154,73.9224,0.46791
4,post,3.075,63.88479415708679,56.8785,75.3979,0.231269
4,post,3.08,66.06833631433037,57.5491,76.8568,-0.00726912
4,post,3.085,68.2793804457402,58.2318,78.2964,-0.244735
4,post,3.09,70.51792655131632,58.9261,79.716,-0.477402
4,post,3.095,72.78340167326361,59.629,81.1136,-0.702642
4,post,3.1,75.07637876937716,60.346,82.4885,-0.917481
4,post,3.105,77.39456600847647,61.0665,83.8396,-1.11879
4,post,3.11,79.7373904327664,61.7973,85.1656,-1.30425
4,post,3.115,82.10313316886158,62.539,86.4658,-1.47271
4,post,3.12,84.49064830117172,63.2865,87.74,-1.62114
4,post,3.125,86.89821695631143,64.0431,88.9865,-1.74843
4,post,3.13,89.32412026089534,64.8107,90.2055,-1.8534
4,post,3.1350000000000002,91.76606638374291,65.5847,91.3963,-1.93388
4,post,3.14,94.22290940926388,66.3664,92.5572,-1.98979
4,post,3.145,96.69178454848259,67.1507,93.688,-2.01956
4,post,3.15,99.17211884360394,67.9461,94.7883,-2.02358
4,post,3.1550000000000002,101.66104750565222,68.7486,95.8557,-2.0005
4,post,3.16,104.15857053462749,69.5512,96.8899,-1.95056
4,post,3.165,106.66182314155404,70.3625,97.8904,-1.87306
4,post,3.17,109.1702323686368,71.1727,98.8554,-1.76834
4,post,3.1750000000000003,111.68322525808058,71.9864,99.7835,-1.63632
4,post,3.18,114.19908293650003,72.8017,100.673,-1.47765
4,post,3.185,116.71780540389516,73.6135,101.524,-1.292
4,post,3.19,119.23824674467562,74.4211,102.333,-1.07963
4,post,3.1950000000000003,121.7604069588415,75.2283,103.1,-0.842082
4,post,3.2,124.28428604639277,76.0262,103.823,-0.578999
4,post,3.205,126.80931104953432,76.815,104.5,-0.291535
4,post,3.21,129.33605492606125,77.5952,105.131,0.0198882
4,post,3.215,131.8645176759736,78.3627,105.712,0.353857
4,post,3.22,134.3952722570664,79.1162,106.245,0.709157
4,post,3.225,136.92717275374952,79.8527,106.724,1.08514
4,post,3.23,139.46136508161317,80.5705,107.151,1.47994
4,post,3.235,141.9978492406573,81.2655,107.524,1.89244
4,post,3.24,144.53662523088198,81.9384,107.841,2.32091
4,post,3.245,147.0776930522872,82.5869,108.102,2.76384
4,post,3.25,149.61990678928265,83.2069,108.306,3.21874
4,post,3.255,152.16441235745864,83.801,108.45,3.68467
4,post,3.2600000000000002,154.70949088342977,84.3624,108.535,4.15866
4,post,3.265,157.255142367196,84.8934,108.561,4.6387
4,post,3.27,159.8002208931671,85.3867,108.526,5.1233
4,post,3.275,162.34415350354797,85.8459,108.432,5.60973
4,post,3.2800000000000002,164.8852213249532,86.2714,108.277,6.09547
4,post,3.285,167.42285139958759,86.6576,108.061,6.57823
4,post,3.29,169.95589781186095,87.0025,107.786,7.05594
4,post,3.295,172.48264168838793,87.3088,107.451,7.52618
4,post,3.3000000000000003,175.00193711357812,87.5765,107.059,7.98723
4,post,3.305,177.51378408743165,87.803,106.608,8.43613
4,post,3.31,-179.9838051422406,87.9864,106.1,8.87139
4,post,3.315,-177.4908657756264,88.1274,105.537,9.29145
4,post,3.3200000000000003,-175.00823964932454,88.2303,104.921,9.69429
4,post,3.325,-172.53649972113018,88.2881,104.251,10.078
4,post,3.33,-170.07621894883843,88.306,103.532,10.4417
4,post,3.335,-167.62739733244928,88.2788,102.762,10.784
4,post,3.34,-165.1906078297579,88.2146,101.946,11.1042
4,post,3.345,-162.7664233985594,88.1076,101.084,11.4012
4,post,3.35,-160.35541699664887,87.9609,100.179,11.6746
4,post,3.355,-157.95873453961664,87.776,99.2316,11.9239
4,post,3.36,-155.57752194305294,87.5486,98.2445,12.1486
4,post,3.365,-153.2123521647529,87.2845,97.2194,12.3488
4,post,3.37,-150.86494407810193,86.9838,96.1591,12.5244
4,post,3.375,-148.53587064089513,86.6453,95.0649,12.6759
4,post,3.38,-146.22627776872278,86.2701,93.9395,12.8027
4,post,3.3850000000000002,-143.93731137717515,85.8608,92.7838,12.9058
4,post,3.39,-141.66782555066197,85.4164,91.5985,12.9849
4,post,3.395,-139.41839324697835,84.9417,90.3879,13.0412
4,post,3.4,-137.1872955927389,84.4321,89.1523,13.0746
4,post,3.4050000000000002,-134.97395963014853,83.8907,87.8927,13.0853
4,post,3.41,-132.7760935280267,83.3182,86.6128,13.0744
4,post,3.415,-130.59083249739777,82.7168,85.312,13.0417
4,post,3.42,-128.41531174928602,82.0855,83.9919,12.9875
4,post,3.4250000000000003,-126.24609353692071,81.4267,82.6553,12.9129
4,post,3.43,-124.0780212401457,80.7375,81.3024,12.8173
4,post,3.435,-121.90593823880475,80.0241,79.9352,12.7012
4,post,3.44,-119.72526087053681,79.2863,78.5557,12.565
4,post,3.4450000000000003,-117.52968659959552,78.5222,77.1638,12.4085
4,post,3.45,-115.3117669746441,77.7337,75.761,12.232
4,post,3.455,-113.064626502141,76.9242,74.3508,12.0359
4,post,3.46,-110.78024377295442,76.0924,72.932,11.8198
4,post,3.465,-108.44945146236222,75.2419,71.5083,11.5838
4,post,3.47,-106.06365520343748,74.3723,70.0806,11.3278
4,post,3.475,-103.61196879807268,73.4842,68.6507,11.0518
4,post,3.48,-101.08522492154574,72.5848,67.2203,10.7565
4,post,3.485,-98.47253737574918,71.6633,65.7922,10.4417
4,post,3.49,-95.76359292037066,70.7354,64.3691,10.1069
4,post,3.495,-92.94750535730266,69.7956,62.953,9.75344
4,post,3.5,-90.01453440402798,68.8471,61.5474,9.38121
4,post,3.505,-86.9572316092099,67.889,60.1537,8.99011
4,post,3.5100000000000002,-83.76814852151175,66.9282,58.7773,8.58168
4,post,3.515,-80.44270147857246,65.967,57.4201,8.15597
4,post,3.52,-76.980890480392,65.004,56.0867,7.7146
4,post,3.525,-73.38386144256071,64.046,54.781,7.25833
4,post,3.5300000000000002,-69.66020873200549,63.0931,53.5073,6.78796
4,post,3.535,-65.82139150462898,62.1501,52.2695,6.30559
4,post,3.54,-61.88402553648996,61.2163,51.073,5.81283
4,post,3.545,-57.870456181598534,60.2979,49.9215,5.3112
4,post,3.5500000000000003,-53.805263329365836,59.393,48.8199,4.80246
4,post,3.555,-49.71646461597374,58.5128,47.7734,4.2893
4,post,3.56,-45.632020381824645,57.6499,46.7867,3.77405
4,post,3.565,-41.580521220895555,56.8149,45.8646,3.25866
4,post,3.5700000000000003,-37.587062684613244,56.0091,45.011,2.74612
4,post,3.575,-33.67421931010582,55.2311,44.2309,2.23918
4,post,3.58,-29.85935171856578,54.4858,43.5281,1.74052
4,post,3.585,-26.155981713958187,53.7781,42.9072,1.25342
4,post,3.59,-22.572359888532937,53.1075,42.3712,0.780958
4,post,3.595,-19.112726129974,52.4754,41.924,0.32606
4,post,3.6,-15.777424212958453,51.8833,41.5681,-0.107925
4,post,3.605,-12.563474756951612,51.3366,41.3062,-0.517988
4,post,3.61,-9.465950324915356,50.8348,41.1403,-0.90075
4,post,3.615,-6.478032719087627,50.3745,41.0716,-1.2528
4,post,3.62,-3.591666152868884,49.964,41.1018,-1.57134
4,post,3.625,-0.7982276114424091,49.6014,41.231,-1.85292
4,post,3.63,1.9110147819895913,49.2893,41.4594,-2.09487
4,post,3.6350000000000002,4.544941873251644,49.0229,41.7863,-2.29466
4,post,3.64,7.111838632061343,48.8069,42.2107,-2.44954
4,post,3.645,9.619846788687495,48.6388,42.7308,-2.55711
4,post,3.65,12.076231447972361,48.5194,43.3449,-2.61595
4,post,3.6550000000000002,14.487581624559946,48.4497,44.0499,-2.62419
4,post,3.66,16.85997067107863,48.4259,44.8428,-2.58084
4,post,3.665,19.198497911905086,48.4466,45.7194,-2.48516
4,post,3.67,21.507804305179867,48.5174,46.6758,-2.33666
4,post,3.6750000000000003,23.79167137235084,48.6321,47.7073,-2.13624
4,post,3.68,26.052963902393664,48.7887,48.8083,-1.88453
4,post,3.685,28.294202909606906,48.9859,49.9741,-1.58281
4,post,3.69,30.51745104205304,49.2263,51.1981,-1.23297
4,post,3.6950000000000003,32.72408339844037,49.4994,52.4746,-0.837423
4,post,3.7,34.91501671124113,49.812,53.7969,-0.39949
4,post,3.705,37.09145419182508,50.1603,55.1593,0.0775499
4,post,3.71,39.253682319089776,50.538,56.5544,0.589631
4,post,3.715,41.4023886423894,50.9501,57.9756,1.13247
4,post,3.72,43.538031527960015,51.3858,59.417,1.70126
4,post,3.725,45.66169959561242,51.8472,60.8722,2.29077
4,post,3.73,47.7739085073622,52.3377,62.3345,2.89539
4,post,3.735,49.876205249256216,52.849,63.7994,3.50978
4,post,3.74,51.970136807341326,53.3807,65.2615,4.12934
4,post,3.745,54.05725016766437,53.9311,66.7157,4.74823
4,post,3.75,56.13989445718539,54.4991,68.1581,5.36088
4,post,3.755,58.22053339442348,55.083,69.5851,5.96308
4,post,3.7600000000000002,60.30208906413375,55.683,70.9953,6.55033
4,post,3.765,62.387082480614815,56.2968,72.3854,7.11923
4,post,3.77,64.47895139063745,56.924,73.7547,7.66655
4,post,3.775,66.57941466758705,57.5613,75.1025,8.18874
4,post,3.7800000000000002,68.69305597382466,58.2137,76.4295,8.68586
4,post,3.785,70.82159418273567,58.8716,77.7356,9.15541
4,post,3.79,72.9673211255006,59.5444,79.0232,9.59736
4,post,3.795,75.13252863329998,60.2224,80.2935,10.0121
4,post,3.8000000000000003,77.31950853731433,60.9147,81.5493,10.4005
4,post,3.805,79.52940675313391,61.6132,82.7915,10.7642
4,post,3.81,81.763369196349,62.3218,84.0241,11.105
4,post,3.815,84.02139586695958,63.0373,85.2492,11.4258
4,post,3.8200000000000003,86.30463268055591,63.7658,86.4686,11.7289
4,post,3.825,88.61193372154774,64.4988,87.6848,12.0177
4,post,3.83,90.94329898993504,65.2416,88.8995,12.2953
4,post,3.835,93.29815552792273,65.9913,90.1143,12.5653
4,post,3.84,95.67478446212537,66.7473,91.3298,12.831
4,post,3.845,98.07261283474787,67.5137,92.5473,13.0957
4,post,3.85,100.48877585681456,68.2841,93.766,13.3626
4,post,3.855,102.92327352832542,69.0606,94.9845,13.6346
4,post,3.86,105.37324106030484,69.8451,96.2013,13.9137
4,post,3.865,107.83753253716252,70.6286,97.4144,14.2034
4,post,3.87,110.31385612771791,71.4206,98.6216,14.5048
4,post,3.875,112.80163887417595,72.2133,99.8184,14.8195
4,post,3.88,115.29801598756096,73.0062,101.001,15.1492
4,post,3.8850000000000002,117.80184155228262,73.7995,102.166,15.4941
4,post,3.89,120.31196965275079,74.5919,103.308,15.8549
4,post,3.895,122.82610845778484,75.3804,104.422,16.2316
4,post,3.9,125.34425796738479,76.1624,105.501,16.6239
4,post,3.9050000000000002,127.86469930816531,76.9378,106.543,17.0312
4,post,3.91,130.38628656453605,77.7052,107.54,17.4529
4,post,3.915,132.90844677870194,78.4626,108.487,17.8882
4,post,3.92,135.43003403507268,79.208,109.379,18.3354
4,post,3.9250000000000003,137.95104833364832,79.9367,110.211,18.7935
4,post,3.93,140.4697708010434,80.6487,110.978,19.261
4,post,3.935,142.98734735284825,81.3436,111.676,19.7367
4,post,3.94,145.5014861578823,82.0149,112.302,20.2187
4,post,3.9450000000000003,148.01276017394068,82.6615,112.85,20.7048
4,post,3.95,150.5205964432283,83.2849,113.316,21.1934
4,post,3.955,153.02499496574515,83.879,113.7,21.6821
4,post,3.96,155.52480982590092,84.4427,113.998,22.1692
4,post,3.9650000000000003,158.02004102369565,84.9756,114.206,22.6513
4,post,3.97,160.51068855912933,85.4758,114.325,23.1264
4,post,3.975,162.99617947440686,85.9427,114.352,23.5906
4,post,3.98,165.4765137695282,86.3703,114.286,24.0415
4,post,3.985,167.95111848669822,86.7611,114.127,24.4758
4,post,3.99,170.41999362591696,87.1087,113.874,24.8892
4,post,3.995,172.88371214497946,87.4193,113.528,25.2787
4,post,4.0,175.34227404388582,87.6873,113.089,25.6399
4,post,4.005,177.79625228043116,87.9133,112.559,25.9695
4,post,4.01,-179.75462202418828,88.0938,111.939,26.2635
4,post,4.015,-177.30866519677483,88.2318,111.23,26.5186
4,post,4.0200000000000005,-174.86500020054186,88.3258,110.435,26.7313
4,post,4.025,-172.42305407769427,88.3738,109.558,26.8986
4,post,4.03,-169.9805349970516,88.3744,108.6,27.0178
4,post,4.035,-167.53572408522834,88.3335,107.566,27.0867
4,post,4.04,-165.08747542663437,88.2491,106.46,27.1042
4,post,4.045,-162.6329242322939,88.1186,105.286,27.0686
4,post,4.05,-160.17035162882163,87.9455,104.05,26.9795
4,post,4.055,-157.6968928272419,87.7274,102.756,26.8375
4,post,4.0600000000000005,-155.20968303857896,87.4658,101.409,26.6426
4,post,4.065,-152.70700338944752,87.1663,100.016,26.3969
4,post,4.07,-150.18484317528166,86.8249,98.5832,26.1012
4,post,4.075,-147.64148352269592,86.4416,97.1146,25.7581
4,post,4.08,-145.07291372712444,86.0213,95.6166,25.3698
4,post,4.085,-142.47798787297694,85.5634,94.0966,24.9389
4,post,4.09,-139.85212229789238,85.0695,92.5576,24.4684
4,post,4.095,-137.19417108628048,84.5403,91.0069,23.9609
4,post,4.1,-134.5006964913705,83.9738,89.4476,23.419
4,post,4.105,-131.76883372418672,83.3764,87.8858,22.8453
4,post,4.11,-128.9968639113438,82.7473,86.3235,22.2425
4,post,4.115,-126.18249522166121,82.0862,84.7651,21.612
4,post,4.12,-123.32343582395839,81.398,83.2133,20.9563
4,post,4.125,-120.41853980264513,80.6806,81.6696,20.2768
4,post,4.13,-117.46494236874572,79.9371,80.1365,19.5748
4,post,4.135,-114.46149760666995,79.1674,78.6143,18.8514
4,post,4.14,-111.40820551641778,78.3746,77.1047,18.1078
4,post,4.1450000000000005,-108.30334722460387,77.5585,75.6061,17.3444
4,post,4.15,-105.14749568902329,76.7187,74.1208,16.5624
4,post,4.155,-101.94007795188095,75.861,72.648,15.7628
4,post,4.16,-98.68166697097195,74.9879,71.1871,14.9461
4,post,4.165,-95.37512753527196,74.0937,69.7373,14.1135
4,post,4.17,-92.02160556037126,73.183,68.2996,13.2669
4,post,4.175,-88.62339287745033,72.2626,66.8729,12.4078
4,post,4.18,-85.18450019107514,71.3282,65.458,11.5377
4,post,4.1850000000000005,-81.71065707919696,70.3844,64.0551,10.6594
4,post,4.19,-78.20587424638173,69.4308,62.6651,9.77493
4,post,4.195,-74.6776001439661,68.4727,61.2897,8.88787
4,post,4.2,-71.13271026549171,67.5077,59.9305,8.00172
4,post,4.205,-67.5786530622952,66.5444,58.5887,7.11886
4,post,4.21,-64.02574177468897,65.5775,57.2666,6.24456
4,post,4.215,-60.4814248540097,64.6158,55.9676,5.38194
4,post,4.22,-56.956359315246814,63.6608,54.6953,4.53574
4,post,4.225,-53.45999896202,62.712,53.4522,3.71014
4,post,4.23,-50.00122464015375,61.7704,52.2428,2.90963
4,post,4.235,-46.5888026039136,60.8462,51.0711,2.13862
4,post,4.24,-43.23161369912406,59.9365,49.9414,1.40122
4,post,4.245,-39.935731278413506,59.0453,48.8587,0.701269
4,post,4.25,-36.70768706064645,58.1741,47.827,0.0435292
4,post,4.255,-33.55206470818393,57.3294,46.8519,-0.5696
4,post,4.26,-30.472187376237702,56.5097,45.9381,-1.13402
4,post,4.265,-27.470175008649754,55.719,45.0898,-1.64767
4,post,4.2700000000000005,-24.54682974633327,54.9624,44.312,-2.10689
4,post,4.275,-21.701349448375062,54.2381,43.6093,-2.51058
4,post,4.28,-18.932416311846332,53.5528,42.9862,-2.85633
4,post,4.285,-16.23745202666899,52.9034,42.4464,-3.14322
4,post,4.29,-13.613018846072254,52.2976,41.9935,-3.36916
4,post,4.295,-11.055277952828748,51.733,41.6305,-3.53418
4,post,4.3,-8.559531093018395,51.2126,41.3607,-3.63763
4,post,4.305,-6.120908125382584,50.7361,41.1858,-3.68041
4,post,4.3100000000000005,-3.7343383734344098,50.3085,41.1074,-3.66245
4,post,4.315,-1.394510518413008,49.9287,41.1269,-3.58563
4,post,4.32,0.9037778964614093,49.5977,41.2453,-3.45121
4,post,4.325,3.165740787124532,49.3127,41.4616,-3.26204
4,post,4.33,5.396345697660146,49.0777,41.7759,-3.02104
4,post,4.335,7.600399743969396,48.8952,42.1873,-2.73217
4,post,4.34,9.78239491516611,48.7562,42.694,-2.39928
4,post,4.345,11.946456507375231,48.6712,43.2938,-2.02712
4,post,4.3500000000000005,14.096537929383159,48.6319,43.984,-1.62089
4,post,4.355,16.235847744842623,48.6378,44.7613,-1.18656
4,post,4.36,18.367537221626854,48.6901,45.6226,-0.730125
4,post,4.365,20.494241965593446,48.7885,46.5642,-0.257525
4,post,4.37,22.618196512143403,48.9285,47.5807,0.224927
4,post,4.375,24.741234326221154,49.1083,48.6685,0.710646
